Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2015,11,7,12,30,582,2.1,8,,
2015,11,7,13,30,503,1.9,9,,
2015,11,7,14,30,371,1.7,8,,
2015,11,7,15,30,201,1.3,6,,
2015,11,7,16,30,30,1.2,2,,
2015,11,7,17,30,0,1.3,0,,
2015,11,7,18,30,0,1.6,0,,
2015,11,7,19,30,0,2.1,0,,
2015,11,7,20,30,0,2.5,-1,,
2015,11,7,21,30,0,2.8,-1,,
2015,11,7,22,30,0,2.9,-1,,
2015,11,7,23,30,0,3.1,-2,,
2015,11,8,0,30,0,3.3,-2,,
2015,11,8,1,30,0,3.6,-2,,
2015,11,8,2,30,0,3.7,-2,,
2015,11,8,3,30,0,3.7,-1,,
2015,11,8,4,30,0,3.8,-1,,
2015,11,8,5,30,0,4.2,-1,,
2015,11,8,6,30,0,4.4,0,,
2015,11,8,7,30,122,4.6,1,,
2015,11,8,8,30,301,4.7,4,,
2015,11,8,9,30,451,4.1,8,,
2015,11,8,10,30,552,3.2,11,,
2015,11,8,11,30,595,2,14,,
2015,11,8,12,30,576,0.8,15,,
2015,11,8,13,30,496,0.4,15,,
2015,11,8,14,30,365,0.5,14,,
2015,11,8,15,30,196,0.4,11,,
2015,11,8,16,30,27,0.2,8,,
2015,11,8,17,30,0,0.5,6,,
2015,11,8,18,30,0,1.2,4,,
2015,11,8,19,30,0,1.9,2,,
2015,11,8,20,30,0,2.9,1,,
2015,11,8,21,30,0,4.3,1,,
2015,11,8,22,30,0,5.2,0,,
2015,11,8,23,30,0,5.5,0,,
2015,11,9,0,30,0,5.5,0,,
2015,11,9,1,30,0,5.2,0,,
2015,11,9,2,30,0,4.7,0,,
2015,11,9,3,30,0,4.3,0,,
2015,11,9,4,30,0,3.8,0,,
2015,11,9,5,30,0,3.4,0,,
2015,11,9,6,30,0,3.2,0,,
2015,11,9,7,30,57,3.3,1,,
2015,11,9,8,30,202,3.3,5,,
2015,11,9,9,30,366,3.2,8,,
2015,11,9,10,30,467,2.9,11,,
2015,11,9,11,30,458,2.4,12,,
2015,11,9,12,30,486,2,13,,
2015,11,9,13,30,386,1.7,13,,
2015,11,9,14,30,247,1.3,12,,
2015,11,9,15,30,131,1,9,,
2015,11,9,16,30,16,1.1,6,,
2015,11,9,17,30,0,1.3,4,,
2015,11,9,18,30,0,1.4,2,,
2015,11,9,19,30,0,1.5,1,,
2015,11,9,20,30,0,1.4,1,,
2015,11,9,21,30,0,1.4,1,,
2015,11,9,22,30,0,1.4,1,,
2015,11,9,23,30,0,1.4,0,,
2015,11,10,0,30,0,1.2,0,,
2015,11,10,1,30,0,1.1,0,,
2015,11,10,2,30,0,0.8,1,,
2015,11,10,3,30,0,0.6,1,,
2015,11,10,4,30,0,0.6,2,,
2015,11,10,5,30,0,0.7,2,,
2015,11,10,6,30,0,0.8,2,,
2015,11,10,7,30,103,0.9,4,,
2015,11,10,8,30,274,1.3,7,,
2015,11,10,9,30,420,1.8,10,,
2015,11,10,10,30,520,1.5,12,,
2015,11,10,11,30,565,0.9,13,,
2015,11,10,12,30,547,0.6,13,,
2015,11,10,13,30,468,1.1,13,,
2015,11,10,14,30,339,1.9,12,,
2015,11,10,15,30,147,2.1,9,,
2015,11,10,16,30,16,2.6,7,,
2015,11,10,17,30,0,3.6,5,,
2015,11,10,18,30,0,4.6,4,,
2015,11,10,19,30,0,6.3,2,,
2015,11,10,20,30,0,8.3,0,,
2015,11,10,21,30,0,9.2,0,,
2015,11,10,22,30,0,9.2,-1,,
2015,11,10,23,30,0,8.9,-2,,
2015,11,11,0,30,0,8.2,-3,,
2015,11,11,1,30,0,6.9,-3,,
2015,11,11,2,30,0,5.9,-3,,
2015,11,11,3,30,0,6,-3,,
2015,11,11,4,30,0,6.7,-2,,
2015,11,11,5,30,0,7.2,-2,,
2015,11,11,6,30,0,7.3,-2,,
2015,11,11,7,30,19,7.5,-1,,
2015,11,11,8,30,20,7.9,0,,
2015,11,11,9,30,431,8.7,0,,
2015,11,11,10,30,539,9.3,2,,
2015,11,11,11,30,588,9.5,3,,
2015,11,11,12,30,575,9.7,3,,
2015,11,11,13,30,498,10,3,,
2015,11,11,14,30,364,9.7,3,,
2015,11,11,15,30,189,8.7,2,,
2015,11,11,16,30,20,7.8,1,,
2015,11,11,17,30,0,7.6,0,,
2015,11,11,18,30,0,7.6,0,,
2015,11,11,19,30,0,7.6,0,,
2015,11,11,20,30,0,7.5,0,,
2015,11,11,21,30,0,7.3,-1,,
2015,11,11,22,30,0,7.2,-1,,
2015,11,11,23,30,0,7,-1,,
2015,11,12,0,30,0,6.7,-2,,
2015,11,12,1,30,0,6.4,-2,,
2015,11,12,2,30,0,5.9,-3,,
2015,11,12,3,30,0,5.3,-3,,
2015,11,12,4,30,0,4.8,-3,,
2015,11,12,5,30,0,4.3,-4,,
2015,11,12,6,30,0,3.9,-4,,
2015,11,12,7,30,101,4,-2,,
2015,11,12,8,30,188,4.8,0,,
2015,11,12,9,30,292,5.1,2,,
2015,11,12,10,30,516,4.7,3,,
2015,11,12,11,30,439,4.6,4,,
2015,11,12,12,30,445,4.6,4,,
2015,11,12,13,30,374,4.6,4,,
2015,11,12,14,30,203,4.4,3,,
2015,11,12,15,30,139,3.5,2,,
2015,11,12,16,30,14,2.5,0,,
2015,11,12,17,30,0,2.4,-1,,
2015,11,12,18,30,0,2.5,-1,,
2015,11,12,19,30,0,2.7,-2,,
2015,11,12,20,30,0,2.9,-2,,
2015,11,12,21,30,0,3.1,-3,,
2015,11,12,22,30,0,3.2,-3,,
2015,11,12,23,30,0,3.3,-3,,
2015,11,13,0,30,0,3.3,-3,,
2015,11,13,1,30,0,3.2,-3,,
2015,11,13,2,30,0,3.1,-4,,
2015,11,13,3,30,0,3.2,-3,,
2015,11,13,4,30,0,3.4,-3,,
2015,11,13,5,30,0,3.9,-3,,
2015,11,13,6,30,0,4.5,-2,,
2015,11,13,7,30,98,5.1,-1,,
2015,11,13,8,30,268,5.8,1,,
2015,11,13,9,30,414,6.3,4,,
2015,11,13,10,30,513,6.2,7,,
2015,11,13,11,30,556,5.6,9,,
2015,11,13,12,30,539,4.9,10,,
2015,11,13,13,30,463,4.3,10,,
2015,11,13,14,30,335,3.2,9,,
2015,11,13,15,30,172,1.8,7,,
2015,11,13,16,30,16,1.3,4,,
2015,11,13,17,30,0,1.5,2,,
2015,11,13,18,30,0,2,1,,
2015,11,13,19,30,0,2.7,0,,
2015,11,13,20,30,0,3.4,0,,
2015,11,13,21,30,0,3.9,0,,
2015,11,13,22,30,0,4.3,0,,
2015,11,13,23,30,0,4.6,0,,
2015,11,14,0,30,0,4.6,0,,
2015,11,14,1,30,0,4.5,0,,
2015,11,14,2,30,0,4.5,0,,
2015,11,14,3,30,0,4.4,0,,
2015,11,14,4,30,0,4.3,0,,
2015,11,14,5,30,0,4.2,0,,
2015,11,14,6,30,0,4.3,0,,
2015,11,14,7,30,96,4.6,2,,
2015,11,14,8,30,267,4.6,6,,
2015,11,14,9,30,415,4,9,,
2015,11,14,10,30,516,3.3,12,,
2015,11,14,11,30,560,2.8,14,,
2015,11,14,12,30,543,2.5,15,,
2015,11,14,13,30,467,2.2,14,,
2015,11,14,14,30,338,1.6,13,,
2015,11,14,15,30,173,1.1,10,,
2015,11,14,16,30,15,1.1,7,,
2015,11,14,17,30,0,1.2,5,,
2015,11,14,18,30,0,1.3,3,,
2015,11,14,19,30,0,1.5,2,,
2015,11,14,20,30,0,1.8,1,,
2015,11,14,21,30,0,2,0,,
2015,11,14,22,30,0,2.2,0,,
2015,11,14,23,30,0,2.4,0,,
2015,11,15,0,30,0,2.6,0,,
2015,11,15,1,30,0,2.9,0,,
2015,11,15,2,30,0,3.2,0,,
2015,11,15,3,30,0,3.5,0,,
2015,11,15,4,30,0,3.7,0,,
2015,11,15,5,30,0,3.5,0,,
2015,11,15,6,30,0,3.4,0,,
2015,11,15,7,30,58,3.8,2,,
2015,11,15,8,30,266,4.1,5,,
2015,11,15,9,30,413,3.8,9,,
2015,11,15,10,30,513,3.6,12,,
2015,11,15,11,30,556,3.3,13,,
2015,11,15,12,30,538,2.9,14,,
2015,11,15,13,30,461,2.5,13,,
2015,11,15,14,30,333,1.8,12,,
2015,11,15,15,30,169,1.2,9,,
2015,11,15,16,30,0,1.2,5,,
2015,11,15,17,30,0,1.3,3,,
2015,11,15,18,30,0,1.2,2,,
2015,11,15,19,30,0,1.2,2,,
2015,11,15,20,30,0,1.4,1,,
2015,11,15,21,30,0,1.6,0,,
2015,11,15,22,30,0,1.8,0,,
2015,11,15,23,30,0,2.1,0,,
2015,11,16,0,30,0,2.4,0,,
2015,11,16,1,30,0,3.1,0,,
2015,11,16,2,30,0,4.1,0,,
2015,11,16,3,30,0,4.7,1,,
2015,11,16,4,30,0,4.4,0,,
2015,11,16,5,30,0,3.8,0,,
2015,11,16,6,30,0,3.8,0,,
2015,11,16,7,30,30,4.2,1,,
2015,11,16,8,30,16,4.4,3,,
2015,11,16,9,30,165,4.1,5,,
2015,11,16,10,30,49,3.7,6,,
2015,11,16,11,30,237,3.6,7,,
2015,11,16,12,30,279,4,8,,
2015,11,16,13,30,124,4.6,7,,
2015,11,16,14,30,72,5.4,6,,
2015,11,16,15,30,66,5.8,4,,
2015,11,16,16,30,0,6,2,,
2015,11,16,17,30,0,6.6,0,,
2015,11,16,18,30,0,7.6,0,,
2015,11,16,19,30,0,8.3,0,,
2015,11,16,20,30,0,8.8,0,,
2015,11,16,21,30,0,9.3,0,,
2015,11,16,22,30,0,9.6,0,,
2015,11,16,23,30,0,9.7,-1,,
2015,11,17,0,30,0,9.8,-2,,
2015,11,17,1,30,0,10.3,-3,,
2015,11,17,2,30,0,10.3,-4,,
2015,11,17,3,30,0,9.6,-4,,
2015,11,17,4,30,0,8.8,-4,,
2015,11,17,5,30,0,8.3,-4,,
2015,11,17,6,30,0,8,-3,,
2015,11,17,7,30,79,8.2,-2,,
2015,11,17,8,30,149,8.9,-1,,
2015,11,17,9,30,270,9.5,0,,
2015,11,17,10,30,258,9.5,1,,
2015,11,17,11,30,560,9.4,2,,
2015,11,17,12,30,549,9.4,3,,
2015,11,17,13,30,473,9.4,4,,
2015,11,17,14,30,337,8.8,3,,
2015,11,17,15,30,166,8,2,,
2015,11,17,16,30,0,7.7,1,,
2015,11,17,17,30,0,8,0,,
2015,11,17,18,30,0,8.7,0,,
2015,11,17,19,30,0,9.3,0,,
2015,11,17,20,30,0,9.4,0,,
2015,11,17,21,30,0,9.4,0,,
2015,11,17,22,30,0,9.3,0,,
2015,11,17,23,30,0,9.2,0,,
2015,11,18,0,30,0,9.3,0,,
2015,11,18,1,30,0,9.5,0,,
2015,11,18,2,30,0,10,0,,
2015,11,18,3,30,0,10.6,0,,
2015,11,18,4,30,0,10.8,0,,
2015,11,18,5,30,0,11.2,0,,
2015,11,18,6,30,0,11.7,0,,
2015,11,18,7,30,80,12.1,1,,
2015,11,18,8,30,247,12.7,3,,
2015,11,18,9,30,393,13.1,4,,
2015,11,18,10,30,491,12.7,5,,
2015,11,18,11,30,533,11.9,5,,
2015,11,18,12,30,365,11.2,4,,
2015,11,18,13,30,197,10.8,3,,
2015,11,18,14,30,165,10.1,3,,
2015,11,18,15,30,54,8.6,2,,
2015,11,18,16,30,0,6.8,0,,
2015,11,18,17,30,0,5.5,0,,
2015,11,18,18,30,0,4.6,-1,,
2015,11,18,19,30,0,3.9,-2,,
2015,11,18,20,30,0,3.3,-3,,
2015,11,18,21,30,0,3,-4,,
2015,11,18,22,30,0,2.8,-4,,
2015,11,18,23,30,0,2.5,-5,,
2015,11,19,0,30,0,2.2,-5,,
2015,11,19,1,30,0,2,-5,,
2015,11,19,2,30,0,2,-5,,
2015,11,19,3,30,0,2.2,-4,,
2015,11,19,4,30,0,2.5,-4,,
2015,11,19,5,30,0,2.8,-3,,
2015,11,19,6,30,0,3,-3,,
2015,11,19,7,30,42,3.3,-1,,
2015,11,19,8,30,240,4.4,0,,
2015,11,19,9,30,384,5.8,2,,
2015,11,19,10,30,357,6.3,4,,
2015,11,19,11,30,89,6.3,5,,
2015,11,19,12,30,118,6.1,6,,
2015,11,19,13,30,63,5.6,6,,
2015,11,19,14,30,307,4.5,5,,
2015,11,19,15,30,149,2.7,3,,
2015,11,19,16,30,0,1.5,1,,
2015,11,19,17,30,0,1.2,0,,
2015,11,19,18,30,0,1.4,0,,
2015,11,19,19,30,0,1.7,-1,,
2015,11,19,20,30,0,2,-1,,
2015,11,19,21,30,0,2.4,0,,
2015,11,19,22,30,0,3,0,,
2015,11,19,23,30,0,3.5,0,,
2015,11,20,0,30,0,3.9,0,,
2015,11,20,1,30,0,4.4,0,,
2015,11,20,2,30,0,5.1,0,,
2015,11,20,3,30,0,5.7,0,,
2015,11,20,4,30,0,6,1,,
2015,11,20,5,30,0,5.5,0,,
2015,11,20,6,30,0,4.7,0,,
2015,11,20,7,30,10,5,0,,
2015,11,20,8,30,73,6.1,0,,
2015,11,20,9,30,205,6.9,0,,
2015,11,20,10,30,121,7,0,,
2015,11,20,11,30,19,6.8,0,,
2015,11,20,12,30,260,6.6,-1,,
2015,11,20,13,30,293,6.3,-1,,
2015,11,20,14,30,168,5.9,-2,,
2015,11,20,15,30,34,5.4,-2,,
2015,11,20,16,30,0,4.9,-3,,
2015,11,20,17,30,0,4.4,-4,,
2015,11,20,18,30,0,4,-5,,
2015,11,20,19,30,0,4,-5,,
2015,11,20,20,30,0,4.3,-5,,
2015,11,20,21,30,0,4.2,-6,,
2015,11,20,22,30,0,3.8,-7,,
2015,11,20,23,30,0,3,-8,,
2015,11,21,0,30,0,2.1,-8,,
2015,11,21,1,30,0,1.4,-9,,
2015,11,21,2,30,0,1.2,-9,,
2015,11,21,3,30,0,1.7,-9,,
2015,11,21,4,30,0,2.2,-10,,
2015,11,21,5,30,0,2.6,-10,,
2015,11,21,6,30,0,3,-9,,
2015,11,21,7,30,73,4.5,-7,,
2015,11,21,8,30,206,6.5,-4,,
2015,11,21,9,30,402,7.6,-1,,
2015,11,21,10,30,393,8,1,,
2015,11,21,11,30,401,8.2,2,,
2015,11,21,12,30,389,8.5,3,,
2015,11,21,13,30,301,8.5,3,,
2015,11,21,14,30,161,7.8,2,,
2015,11,21,15,30,134,6.9,1,,
2015,11,21,16,30,0,6.4,0,,
2015,11,21,17,30,0,6.4,-1,,
2015,11,21,18,30,0,6.6,-2,,
2015,11,21,19,30,0,6.9,-2,,
2015,11,21,20,30,0,6.9,-2,,
2015,11,21,21,30,0,6.8,-2,,
2015,11,21,22,30,0,6.7,-2,,
2015,11,21,23,30,0,6.6,-2,,
2015,11,22,0,30,0,6.3,-3,,
2015,11,22,1,30,0,6,-3,,
2015,11,22,2,30,0,6,-3,,
2015,11,22,3,30,0,6.1,-3,,
2015,11,22,4,30,0,6.4,-3,,
2015,11,22,5,30,0,6.8,-2,,
2015,11,22,6,30,0,7.3,-2,,
2015,11,22,7,30,66,7.7,-1,,
2015,11,22,8,30,229,7.8,1,,
2015,11,22,9,30,373,7.9,3,,
2015,11,22,10,30,473,7.7,6,,
2015,11,22,11,30,518,7.1,7,,
2015,11,22,12,30,503,6.4,8,,
2015,11,22,13,30,429,5.6,8,,
2015,11,22,14,30,305,4.7,6,,
2015,11,22,15,30,147,4,3,,
2015,11,22,16,30,0,4.2,0,,
2015,11,22,17,30,0,4.8,0,,
2015,11,22,18,30,0,5.3,0,,
2015,11,22,19,30,0,5.6,0,,
2015,11,22,20,30,0,5.5,0,,
2015,11,22,21,30,0,5.2,0,,
2015,11,22,22,30,0,4.9,0,,
2015,11,22,23,30,0,4.6,0,,
2015,11,23,0,30,0,4.4,0,,
2015,11,23,1,30,0,4.1,0,,
2015,11,23,2,30,0,4,0,,
2015,11,23,3,30,0,3.8,0,,
2015,11,23,4,30,0,3.6,0,,
2015,11,23,5,30,0,3.4,0,,
2015,11,23,6,30,0,3.3,0,,
2015,11,23,7,30,65,3.4,1,,
2015,11,23,8,30,230,3.4,3,,
2015,11,23,9,30,376,2.8,6,,
2015,11,23,10,30,478,2.4,9,,
2015,11,23,11,30,523,2.2,10,,
2015,11,23,12,30,375,1.9,11,,
2015,11,23,13,30,345,1.5,11,,
2015,11,23,14,30,309,0.9,9,,
2015,11,23,15,30,148,0.8,6,,
2015,11,23,16,30,0,1.1,3,,
2015,11,23,17,30,0,1.2,1,,
2015,11,23,18,30,0,1.5,0,,
2015,11,23,19,30,0,1.9,0,,
2015,11,23,20,30,0,2.3,0,,
2015,11,23,21,30,0,2.6,0,,
2015,11,23,22,30,0,2.8,0,,
2015,11,23,23,30,0,2.8,0,,
2015,11,24,0,30,0,2.6,0,,
2015,11,24,1,30,0,2.4,0,,
2015,11,24,2,30,0,2.3,0,,
2015,11,24,3,30,0,2.2,1,,
2015,11,24,4,30,0,2.2,1,,
2015,11,24,5,30,0,2.3,1,,
2015,11,24,6,30,0,2.5,1,,
2015,11,24,7,30,36,2.9,2,,
2015,11,24,8,30,128,3.6,4,,
2015,11,24,9,30,363,4.6,7,,
2015,11,24,10,30,464,5.3,10,,
2015,11,24,11,30,510,5.4,11,,
2015,11,24,12,30,496,5,11,,
2015,11,24,13,30,423,4.3,11,,
2015,11,24,14,30,261,2.9,9,,
2015,11,24,15,30,113,1.5,6,,
2015,11,24,16,30,0,0.9,5,,
2015,11,24,17,30,0,0.6,5,,
2015,11,24,18,30,0,0.7,4,,
2015,11,24,19,30,0,1,3,,
2015,11,24,20,30,0,1.1,2,,
2015,11,24,21,30,0,1.2,1,,
2015,11,24,22,30,0,1.2,1,,
2015,11,24,23,30,0,1.1,1,,
2015,11,25,0,30,0,1.1,1,,
2015,11,25,1,30,0,1.1,1,,
2015,11,25,2,30,0,1,1,,
2015,11,25,3,30,0,1,1,,
2015,11,25,4,30,0,1.1,1,,
2015,11,25,5,30,0,1.2,0,,
2015,11,25,6,30,0,1.7,0,,
2015,11,25,7,30,31,3.1,0,,
2015,11,25,8,30,111,4.3,0,,
2015,11,25,9,30,68,4.2,-1,,
2015,11,25,10,30,74,3.6,0,,
2015,11,25,11,30,57,3.2,0,,
2015,11,25,12,30,53,3.3,0,,
2015,11,25,13,30,77,3.7,0,,
2015,11,25,14,30,180,3.9,-1,,
2015,11,25,15,30,80,4,-1,,
2015,11,25,16,30,0,4,-2,,
2015,11,25,17,30,0,4,-3,,
2015,11,25,18,30,0,4.1,-4,,
2015,11,25,19,30,0,4.2,-5,,
2015,11,25,20,30,0,4.3,-6,,
2015,11,25,21,30,0,4.3,-6,,
2015,11,25,22,30,0,4.1,-6,,
2015,11,25,23,30,0,3.9,-7,,
2015,11,26,0,30,0,3.7,-7,,
2015,11,26,1,30,0,3.5,-7,,
2015,11,26,2,30,0,3.3,-8,,
2015,11,26,3,30,0,3.2,-8,,
2015,11,26,4,30,0,3.1,-8,,
2015,11,26,5,30,0,3.1,-9,,
2015,11,26,6,30,0,3.1,-9,,
2015,11,26,7,30,18,3.1,-8,,
2015,11,26,8,30,119,3.2,-8,,
2015,11,26,9,30,202,3.3,-7,,
2015,11,26,10,30,308,3.3,-6,,
2015,11,26,11,30,164,3.4,-6,,
2015,11,26,12,30,73,3.6,-6,,
2015,11,26,13,30,106,3.9,-6,,
2015,11,26,14,30,60,4,-6,,
2015,11,26,15,30,44,3.8,-7,,
2015,11,26,16,30,0,3.4,-8,,
2015,11,26,17,30,0,3.1,-9,,
2015,11,26,18,30,0,2.9,-9,,
2015,11,26,19,30,0,2.7,-9,,
2015,11,26,20,30,0,2.7,-9,,
2015,11,26,21,30,0,2.6,-9,,
2015,11,26,22,30,0,2.6,-10,,
2015,11,26,23,30,0,2.6,-10,,
2015,11,27,0,30,0,2.6,-10,,
2015,11,27,1,30,0,2.6,-10,,
2015,11,27,2,30,0,2.6,-10,,
2015,11,27,3,30,0,2.5,-11,,
2015,11,27,4,30,0,2.4,-11,,
2015,11,27,5,30,0,2.4,-11,,
2015,11,27,6,30,0,2.6,-11,,
2015,11,27,7,30,18,3,-11,,
2015,11,27,8,30,76,3.4,-10,,
2015,11,27,9,30,131,3.9,-9,,
2015,11,27,10,30,222,4.1,-8,,
2015,11,27,11,30,260,4.3,-7,,
2015,11,27,12,30,270,4.4,-7,,
2015,11,27,13,30,179,4.3,-7,,
2015,11,27,14,30,50,4,-7,,
2015,11,27,15,30,34,3.7,-8,,
2015,11,27,16,30,0,3.4,-9,,
2015,11,27,17,30,0,3.3,-10,,
2015,11,27,18,30,0,3.3,-11,,
2015,11,27,19,30,0,3.4,-11,,
2015,11,27,20,30,0,3.5,-11,,
2015,11,27,21,30,0,3.6,-11,,
2015,11,27,22,30,0,3.9,-11,,
2015,11,27,23,30,0,4.1,-10,,
2015,11,28,0,30,0,4.1,-10,,
2015,11,28,1,30,0,4,-10,,
2015,11,28,2,30,0,4,-10,,
2015,11,28,3,30,0,4.1,-10,,
2015,11,28,4,30,0,4.1,-10,,
2015,11,28,5,30,0,3.9,-10,,
2015,11,28,6,30,0,3.4,-10,,
2015,11,28,7,30,25,3.1,-9,,
2015,11,28,8,30,115,2.8,-8,,
2015,11,28,9,30,52,2.3,-7,,
2015,11,28,10,30,106,1.9,-5,,
2015,11,28,11,30,249,1.5,-3,,
2015,11,28,12,30,498,1.1,-2,,
2015,11,28,13,30,425,0.8,-1,,
2015,11,28,14,30,299,0.7,-1,,
2015,11,28,15,30,138,0.9,-2,,
2015,11,28,16,30,0,1.4,-5,,
2015,11,28,17,30,0,1.6,-6,,
2015,11,28,18,30,0,1.4,-7,,
2015,11,28,19,30,0,1,-8,,
2015,11,28,20,30,0,0.7,-9,,
2015,11,28,21,30,0,0.4,-9,,
2015,11,28,22,30,0,0.2,-9,,
2015,11,28,23,30,0,0.2,-10,,
2015,11,29,0,30,0,0.2,-9,,
2015,11,29,1,30,0,0.2,-9,,
2015,11,29,2,30,0,0.3,-9,,
2015,11,29,3,30,0,0.4,-9,,
2015,11,29,4,30,0,0.5,-10,,
2015,11,29,5,30,0,0.6,-10,,
2015,11,29,6,30,0,0.5,-10,,
2015,11,29,7,30,44,0.5,-9,,
2015,11,29,8,30,203,0.6,-7,,
2015,11,29,9,30,351,1.1,-5,,
2015,11,29,10,30,457,1.7,-3,,
2015,11,29,11,30,267,2.1,-1,,
2015,11,29,12,30,239,2.4,-1,,
2015,11,29,13,30,221,2.5,-1,,
2015,11,29,14,30,180,2.5,-1,,
2015,11,29,15,30,132,2.1,-3,,
2015,11,29,16,30,0,2,-4,,
2015,11,29,17,30,0,2,-5,,
2015,11,29,18,30,0,1.6,-5,,
2015,11,29,19,30,0,1.1,-6,,
2015,11,29,20,30,0,0.7,-6,,
2015,11,29,21,30,0,0.6,-6,,
2015,11,29,22,30,0,0.7,-7,,
2015,11,29,23,30,0,1.2,-7,,
2015,11,30,0,30,0,1.7,-7,,
2015,11,30,1,30,0,2.1,-7,,
2015,11,30,2,30,0,2.4,-7,,
2015,11,30,3,30,0,2.5,-7,,
2015,11,30,4,30,0,2.7,-7,,
2015,11,30,5,30,0,3,-8,,
2015,11,30,6,30,0,3.2,-8,,
2015,11,30,7,30,28,4,-7,,
2015,11,30,8,30,197,5.4,-6,,
2015,11,30,9,30,350,6.4,-4,,
2015,11,30,10,30,458,6.6,-3,,
2015,11,30,11,30,506,6.8,-2,,
2015,11,30,12,30,494,6.9,-2,,
2015,11,30,13,30,421,7.1,-2,,
2015,11,30,14,30,298,7,-2,,
2015,11,30,15,30,138,6.2,-3,,
2015,11,30,16,30,0,5.2,-5,,
2015,11,30,17,30,0,7.9,-7.7,,
2015,11,30,18,30,0,7.5,-8.4,,
2015,11,30,19,30,0,7,-9,,
2015,11,30,20,30,0,6.6,-9.5,,
2015,11,30,21,30,0,6.3,-9.8,,
2015,11,30,22,30,0,6.2,-10.2,,
2015,11,30,23,30,0,6.1,-10.5,,
2019,12,1,0,30,0,6,-10.7,,
2019,12,1,1,30,0,5.9,-10.9,,
2019,12,1,2,30,0,6,-11,,
2019,12,1,3,30,0,6,-11.1,,
2019,12,1,4,30,0,6.1,-11.1,,
2019,12,1,5,30,0,6.2,-11.1,,
2019,12,1,6,30,0,6.1,-11.1,,
2019,12,1,7,30,41,6,-10.3,,
2019,12,1,8,30,188,6.2,-8.2,,
2019,12,1,9,30,354,6.2,-5.7,,
2019,12,1,10,30,458,6.1,-3.6,,
2019,12,1,11,30,511,5.8,-2,,
2019,12,1,12,30,502,5.3,-1,,
2019,12,1,13,30,430,4.6,-0.8,,
2019,12,1,14,30,305,3.9,-1.3,,
2019,12,1,15,30,122,3.4,-3.2,,
2019,12,1,16,30,7,3.2,-4.6,,
2019,12,1,17,30,0,4.1,-7.7,,
2019,12,1,18,30,0,4.6,-8.5,,
2019,12,1,19,30,0,4.8,-8.5,,
2019,12,1,20,30,0,4.5,-8,,
2019,12,1,21,30,0,4.1,-7.4,,
2019,12,1,22,30,0,3.9,-7.1,,
2019,12,1,23,30,0,4,-6.9,,
2019,12,2,0,30,0,4.2,-6.7,,
2019,12,2,1,30,0,4.4,-6.4,,
2019,12,2,2,30,0,4.6,-5.6,,
2019,12,2,3,30,0,4.5,-4.9,,
2019,12,2,4,30,0,4.4,-4.3,,
2019,12,2,5,30,0,4.2,-3.7,,
2019,12,2,6,30,0,4.3,-3.1,,
2019,12,2,7,30,33,4.7,-2,,
2019,12,2,8,30,177,5.1,-0.3,,
2019,12,2,9,30,338,5.2,1.1,,
2019,12,2,10,30,441,5.1,2.1,,
2019,12,2,11,30,487,5.4,2.9,,
2019,12,2,12,30,452,5.5,3.3,,
2019,12,2,13,30,406,5.1,3.2,,
2019,12,2,14,30,236,4.7,2.6,,
2019,12,2,15,30,111,4.3,1.4,,
2019,12,2,16,30,4,4.1,0.6,,
2019,12,2,17,30,0,4.1,-1,,
2019,12,2,18,30,0,4.2,-1.7,,
2019,12,2,19,30,0,4.5,-2.2,,
2019,12,2,20,30,0,5,-2.1,,
2019,12,2,21,30,0,5.3,-1.9,,
2019,12,2,22,30,0,5.5,-1.8,,
2019,12,2,23,30,0,5.7,-1.8,,
2019,12,3,0,30,0,5.8,-1.7,,
2019,12,3,1,30,0,5.9,-1.8,,
2019,12,3,2,30,0,6,-2,,
2019,12,3,3,30,0,6.1,-2.2,,
2019,12,3,4,30,0,6.1,-2.3,,
2019,12,3,5,30,0,6.1,-2.5,,
2019,12,3,6,30,0,6.2,-2.5,,
2019,12,3,7,30,29,6.4,-1.8,,
2019,12,3,8,30,198,6.3,-0.1,,
2019,12,3,9,30,344,6.3,1.8,,
2019,12,3,10,30,449,6.7,3.2,,
2019,12,3,11,30,493,6.9,4.1,,
2019,12,3,12,30,482,6.6,4.5,,
2019,12,3,13,30,412,6.1,4.5,,
2019,12,3,14,30,292,5.5,3.7,,
2019,12,3,15,30,137,4.8,2,,
2019,12,3,16,30,6,4.5,0.8,,
2019,12,3,17,30,0,4.7,-0.7,,
2019,12,3,18,30,0,5.1,-0.9,,
2019,12,3,19,30,0,5.4,-1,,
2019,12,3,20,30,0,5.5,-1.2,,
2019,12,3,21,30,0,5.5,-1.4,,
2019,12,3,22,30,0,5.5,-1.6,,
2019,12,3,23,30,0,5.4,-1.8,,
2019,12,4,0,30,0,5.4,-2,,
2019,12,4,1,30,0,5.4,-2,,
2019,12,4,2,30,0,5.4,-1.9,,
2019,12,4,3,30,0,5.2,-1.7,,
2019,12,4,4,30,0,4.9,-1.6,,
2019,12,4,5,30,0,4.6,-1.4,,
2019,12,4,6,30,0,4.3,-1,,
2019,12,4,7,30,12,4,-0.3,,
2019,12,4,8,30,82,3.8,1,,
2019,12,4,9,30,192,3.5,2.4,,
2019,12,4,10,30,156,3.5,3.9,,
2019,12,4,11,30,194,3.9,5.3,,
