Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2008,11,20,14,30,404,4.8,12,,
2008,11,20,15,30,231,4.7,10,,
2008,11,20,16,30,51,4.5,7,,
2008,11,20,17,30,0,4.5,5,,
2008,11,20,18,30,0,4.3,3,,
2008,11,20,19,30,0,3.5,2,,
2008,11,20,20,30,0,2.8,1,,
2008,11,20,21,30,0,2.1,0,,
2008,11,20,22,30,0,1.6,0,,
2008,11,20,23,30,0,1.6,0,,
2008,11,21,0,30,0,1.5,0,,
2008,11,21,1,30,0,1,0,,
2008,11,21,2,30,0,0.8,-1,,
2008,11,21,3,30,0,0.9,-2,,
2008,11,21,4,30,0,0.9,-2,,
2008,11,21,5,30,0,1,-2,,
2008,11,21,6,30,0,0.9,-1,,
2008,11,21,7,30,95,1.2,0,,
2008,11,21,8,30,282,1.9,2,,
2008,11,21,9,30,448,2.2,4,,
2008,11,21,10,30,567,2.2,6,,
2008,11,21,11,30,626,2.1,8,,
2008,11,21,12,30,618,1.8,10,,
2008,11,21,13,30,545,1.6,11,,
2008,11,21,14,30,414,1.7,11,,
2008,11,21,15,30,239,1.6,9,,
2008,11,21,16,30,54,1.5,6,,
2008,11,21,17,30,0,1.7,4,,
2008,11,21,18,30,0,1.9,2,,
2008,11,21,19,30,0,1.8,1,,
2008,11,21,20,30,0,1.5,0,,
2008,11,21,21,30,0,1.2,0,,
2008,11,21,22,30,0,1,0,,
2008,11,21,23,30,0,0.9,0,,
2008,11,22,0,30,0,0.7,0,,
2008,11,22,1,30,0,0.6,0,,
2008,11,22,2,30,0,0.6,0,,
2008,11,22,3,30,0,0.6,0,,
2008,11,22,4,30,0,0.6,0,,
2008,11,22,5,30,0,0.7,0,,
2008,11,22,6,30,0,0.6,0,,
2008,11,22,7,30,43,0.6,1,,
2008,11,22,8,30,250,0.7,4,,
2008,11,22,9,30,367,0.4,6,,
2008,11,22,10,30,481,0.3,9,,
2008,11,22,11,30,550,0.7,12,,
2008,11,22,12,30,527,1,13,,
2008,11,22,13,30,450,1.2,14,,
2008,11,22,14,30,301,1.1,15,,
2008,11,22,15,30,238,0.9,13,,
2008,11,22,16,30,53,1.1,9,,
2008,11,22,17,30,0,1.3,7,,
2008,11,22,18,30,0,1.4,5,,
2008,11,22,19,30,0,1.4,5,,
2008,11,22,20,30,0,1.3,4,,
2008,11,22,21,30,0,1.2,4,,
2008,11,22,22,30,0,1.1,4,,
2008,11,22,23,30,0,1.1,4,,
2008,11,23,0,30,0,1.1,3,,
2008,11,23,1,30,0,1,3,,
2008,11,23,2,30,0,1,2,,
2008,11,23,3,30,0,1.1,1,,
2008,11,23,4,30,0,1.2,1,,
2008,11,23,5,30,0,1.3,1,,
2008,11,23,6,30,0,1.3,1,,
2008,11,23,7,30,8,1.4,3,,
2008,11,23,8,30,267,1.2,6,,
2008,11,23,9,30,438,1.3,9,,
2008,11,23,10,30,556,1.9,12,,
2008,11,23,11,30,613,2.3,14,,
2008,11,23,12,30,605,2.6,15,,
2008,11,23,13,30,533,3,16,,
2008,11,23,14,30,404,3,16,,
2008,11,23,15,30,232,2.2,14,,
2008,11,23,16,30,50,1.7,9,,
2008,11,23,17,30,0,1.8,6,,
2008,11,23,18,30,0,1.9,5,,
2008,11,23,19,30,0,1.8,3,,
2008,11,23,20,30,0,1.7,2,,
2008,11,23,21,30,0,1.6,1,,
2008,11,23,22,30,0,1.5,0,,
2008,11,23,23,30,0,1.2,0,,
2008,11,24,0,30,0,1.2,0,,
2008,11,24,1,30,0,1.2,0,,
2008,11,24,2,30,0,1.3,0,,
2008,11,24,3,30,0,1.3,-1,,
2008,11,24,4,30,0,1.3,-1,,
2008,11,24,5,30,0,1.2,0,,
2008,11,24,6,30,0,1,0,,
2008,11,24,7,30,92,1.2,1,,
2008,11,24,8,30,282,1.3,3,,
2008,11,24,9,30,450,1,7,,
2008,11,24,10,30,570,0.9,10,,
2008,11,24,11,30,629,0.9,12,,
2008,11,24,12,30,520,0.9,13,,
2008,11,24,13,30,431,1,14,,
2008,11,24,14,30,417,0.8,13,,
2008,11,24,15,30,240,0.4,12,,
2008,11,24,16,30,47,0.5,9,,
2008,11,24,17,30,0,0.7,7,,
2008,11,24,18,30,0,0.7,6,,
2008,11,24,19,30,0,0.7,5,,
2008,11,24,20,30,0,0.8,4,,
2008,11,24,21,30,0,0.8,3,,
2008,11,24,22,30,0,0.8,3,,
2008,11,24,23,30,0,0.9,2,,
2008,11,25,0,30,0,0.9,2,,
2008,11,25,1,30,0,0.8,2,,
2008,11,25,2,30,0,0.8,2,,
2008,11,25,3,30,0,0.9,2,,
2008,11,25,4,30,0,1,3,,
2008,11,25,5,30,0,0.9,3,,
2008,11,25,6,30,0,0.8,3,,
2008,11,25,7,30,47,0.7,5,,
2008,11,25,8,30,231,0.7,6,,
2008,11,25,9,30,363,0.4,8,,
2008,11,25,10,30,436,0.3,10,,
2008,11,25,11,30,295,0.7,12,,
2008,11,25,12,30,444,0.8,14,,
2008,11,25,13,30,189,0.7,15,,
2008,11,25,14,30,265,0.4,14,,
2008,11,25,15,30,175,0.5,12,,
2008,11,25,16,30,35,0.9,10,,
2008,11,25,17,30,0,1,9,,
2008,11,25,18,30,0,0.9,8,,
2008,11,25,19,30,0,0.6,8,,
2008,11,25,20,30,0,0.5,7,,
2008,11,25,21,30,0,0.5,7,,
2008,11,25,22,30,0,0.5,6,,
2008,11,25,23,30,0,0.7,5,,
2008,11,26,0,30,0,0.8,4,,
2008,11,26,1,30,0,1,3,,
2008,11,26,2,30,0,1.1,3,,
2008,11,26,3,30,0,1.2,3,,
2008,11,26,4,30,0,1.3,3,,
2008,11,26,5,30,0,1.2,3,,
2008,11,26,6,30,0,1.1,3,,
2008,11,26,7,30,74,0.9,5,,
2008,11,26,8,30,102,0.9,8,,
2008,11,26,9,30,412,0.8,11,,
2008,11,26,10,30,410,1.1,13,,
2008,11,26,11,30,485,1.6,15,,
2008,11,26,12,30,285,1.8,16,,
2008,11,26,13,30,508,1.7,17,,
2008,11,26,14,30,324,1.5,16,,
2008,11,26,15,30,216,1.1,14,,
2008,11,26,16,30,28,1.1,11,,
2008,11,26,17,30,0,1.3,9,,
2008,11,26,18,30,0,1.4,8,,
2008,11,26,19,30,0,1.3,8,,
2008,11,26,20,30,0,1.2,8,,
2008,11,26,21,30,0,1,8,,
2008,11,26,22,30,0,0.7,8,,
2008,11,26,23,30,0,0.6,7,,
2008,11,27,0,30,0,0.8,6,,
2008,11,27,1,30,0,1,6,,
2008,11,27,2,30,0,1,6,,
2008,11,27,3,30,0,1,6,,
2008,11,27,4,30,0,1,6,,
2008,11,27,5,30,0,1,5,,
2008,11,27,6,30,0,0.9,5,,
2008,11,27,7,30,2,1.1,6,,
2008,11,27,8,30,131,1.5,7,,
2008,11,27,9,30,112,2.2,9,,
2008,11,27,10,30,148,3.3,10,,
2008,11,27,11,30,145,4,11,,
2008,11,27,12,30,65,4,10,,
2008,11,27,13,30,203,3.7,10,,
2008,11,27,14,30,7,2.8,9,,
2008,11,27,15,30,109,1.4,8,,
2008,11,27,16,30,43,0.8,7,,
2008,11,27,17,30,0,0.9,5,,
2008,11,27,18,30,0,1,4,,
2008,11,27,19,30,0,1,3,,
2008,11,27,20,30,0,0.9,3,,
2008,11,27,21,30,0,0.9,3,,
2008,11,27,22,30,0,1,2,,
2008,11,27,23,30,0,1,1,,
2008,11,28,0,30,0,1.1,1,,
2008,11,28,1,30,0,1.1,0,,
2008,11,28,2,30,0,1.2,0,,
2008,11,28,3,30,0,1.2,0,,
2008,11,28,4,30,0,1.3,0,,
2008,11,28,5,30,0,1.3,0,,
2008,11,28,6,30,0,1.3,0,,
2008,11,28,7,30,72,2,1,,
2008,11,28,8,30,85,3.3,4,,
2008,11,28,9,30,414,4.2,7,,
2008,11,28,10,30,530,4.6,9,,
2008,11,28,11,30,355,4.5,10,,
2008,11,28,12,30,281,4.3,11,,
2008,11,28,13,30,186,4.1,11,,
2008,11,28,14,30,137,3.9,10,,
2008,11,28,15,30,102,3,9,,
2008,11,28,16,30,20,1.9,6,,
2008,11,28,17,30,0,1.6,4,,
2008,11,28,18,30,0,1.5,3,,
2008,11,28,19,30,0,1.5,2,,
2008,11,28,20,30,0,1.6,1,,
2008,11,28,21,30,0,1.7,1,,
2008,11,28,22,30,0,1.8,0,,
2008,11,28,23,30,0,2.1,0,,
2008,11,29,0,30,0,2.4,0,,
2008,11,29,1,30,0,2.5,0,,
2008,11,29,2,30,0,2.6,0,,
2008,11,29,3,30,0,2.4,0,,
2008,11,29,4,30,0,2.1,-1,,
2008,11,29,5,30,0,1.9,-1,,
2008,11,29,6,30,0,1.8,-1,,
2008,11,29,7,30,72,2.3,0,,
2008,11,29,8,30,252,3.6,3,,
2008,11,29,9,30,416,4.2,6,,
2008,11,29,10,30,534,4.4,9,,
2008,11,29,11,30,591,4.8,10,,
2008,11,29,12,30,584,5.5,11,,
2008,11,29,13,30,513,6.2,12,,
2008,11,29,14,30,388,6.5,11,,
2008,11,29,15,30,220,5.8,10,,
2008,11,29,16,30,45,4.3,7,,
2008,11,29,17,30,0,3.6,5,,
2008,11,29,18,30,0,3.6,4,,
2008,11,29,19,30,0,3.4,3,,
2008,11,29,20,30,0,3.2,2,,
2008,11,29,21,30,0,3.2,1,,
2008,11,29,22,30,0,3,0,,
2008,11,29,23,30,0,2.7,0,,
2008,11,30,0,30,0,2.4,0,,
2008,11,30,1,30,0,2.3,0,,
2008,11,30,2,30,0,2.4,0,,
2008,11,30,3,30,0,2.6,0,,
2008,11,30,4,30,0,2.7,0,,
2008,11,30,5,30,0,2.8,0,,
2008,11,30,6,30,0,2.9,0,,
2008,11,30,7,30,70,3.8,2,,
2008,11,30,8,30,252,5.7,5,,
2008,11,30,9,30,417,7.1,8,,
2008,11,30,10,30,535,7.8,11,,
2008,11,30,11,30,593,8.1,12,,
2008,11,30,12,30,587,8.1,13,,
2008,11,30,13,30,517,8,13,,
2008,11,30,14,30,391,7.6,12,,
2008,11,30,15,30,223,6.8,11,,
2008,11,30,16,30,46,5.5,9,,
2008,11,30,17,30,0,1.3,0,,
2008,11,30,18,30,0,1.3,0,,
2008,11,30,19,30,0,1.3,-1,,
2008,11,30,20,30,0,1.3,-2,,
2008,11,30,21,30,0,1.3,-2,,
2008,11,30,22,30,0,1.3,-2,,
2008,11,30,23,30,0,1.2,-2,,
2015,12,1,0,30,0,1.2,-2,,
2015,12,1,1,30,0,1.2,-3,,
2015,12,1,2,30,0,1.2,-2,,
2015,12,1,3,30,0,1.2,-2,,
2015,12,1,4,30,0,1.2,-2,,
2015,12,1,5,30,0,1.2,-2,,
2015,12,1,6,30,0,1.2,-2,,
2015,12,1,7,30,73,1.7,0,,
2015,12,1,8,30,261,2.8,2,,
2015,12,1,9,30,430,3.6,4,,
2015,12,1,10,30,554,3.9,6,,
2015,12,1,11,30,618,4.1,7,,
2015,12,1,12,30,614,4.3,8,,
2015,12,1,13,30,544,4.5,8,,
2015,12,1,14,30,414,4.4,7,,
2015,12,1,15,30,239,3.2,5,,
2015,12,1,16,30,51,2.1,1,,
2015,12,1,17,30,0,2,0,,
2015,12,1,18,30,0,2,-1,,
2015,12,1,19,30,0,2,-2,,
2015,12,1,20,30,0,1.9,-2,,
2015,12,1,21,30,0,1.8,-2,,
2015,12,1,22,30,0,1.6,-2,,
2015,12,1,23,30,0,1.5,-2,,
2015,12,2,0,30,0,1.5,-2,,
2015,12,2,1,30,0,1.5,-2,,
2015,12,2,2,30,0,1.5,-2,,
2015,12,2,3,30,0,1.5,-3,,
2015,12,2,4,30,0,1.4,-3,,
2015,12,2,5,30,0,1.3,-3,,
2015,12,2,6,30,0,1.2,-2,,
2015,12,2,7,30,72,1.7,-1,,
2015,12,2,8,30,260,2.4,1,,
2015,12,2,9,30,430,2.3,4,,
2015,12,2,10,30,552,2.1,6,,
2015,12,2,11,30,613,2.2,8,,
2015,12,2,12,30,608,2.5,9,,
2015,12,2,13,30,538,2.5,10,,
2015,12,2,14,30,410,1.8,9,,
2015,12,2,15,30,235,1,7,,
2015,12,2,16,30,49,0.9,4,,
2015,12,2,17,30,0,1.1,2,,
2015,12,2,18,30,0,1.4,1,,
2015,12,2,19,30,0,1.5,0,,
2015,12,2,20,30,0,1.4,0,,
2015,12,2,21,30,0,1.3,0,,
2015,12,2,22,30,0,1.2,0,,
2015,12,2,23,30,0,1.2,0,,
2015,12,3,0,30,0,1.2,0,,
2015,12,3,1,30,0,1.2,0,,
2015,12,3,2,30,0,1.2,0,,
2015,12,3,3,30,0,1.2,0,,
2015,12,3,4,30,0,1.1,0,,
2015,12,3,5,30,0,1.1,0,,
2015,12,3,6,30,0,1,0,,
2015,12,3,7,30,67,1,1,,
2015,12,3,8,30,250,1.1,4,,
2015,12,3,9,30,416,1,6,,
2015,12,3,10,30,535,0.6,9,,
2015,12,3,11,30,595,0.4,11,,
2015,12,3,12,30,590,0.6,12,,
2015,12,3,13,30,521,0.9,12,,
2015,12,3,14,30,395,0.8,11,,
2015,12,3,15,30,226,0.8,9,,
2015,12,3,16,30,47,1.2,6,,
2015,12,3,17,30,0,1.4,4,,
2015,12,3,18,30,0,1.4,4,,
2015,12,3,19,30,0,1.5,3,,
2015,12,3,20,30,0,1.5,3,,
2015,12,3,21,30,0,1.4,2,,
2015,12,3,22,30,0,1.2,2,,
2015,12,3,23,30,0,1.1,2,,
2015,12,4,0,30,0,1.1,1,,
2015,12,4,1,30,0,1.2,1,,
2015,12,4,2,30,0,1.3,1,,
2015,12,4,3,30,0,1.3,1,,
2015,12,4,4,30,0,1.2,1,,
2015,12,4,5,30,0,1.2,1,,
2015,12,4,6,30,0,1.2,1,,
2015,12,4,7,30,63,1.4,2,,
2015,12,4,8,30,246,1.8,5,,
2015,12,4,9,30,411,2.4,8,,
2015,12,4,10,30,531,2.8,10,,
2015,12,4,11,30,589,3.1,12,,
2015,12,4,12,30,584,3.1,13,,
2015,12,4,13,30,418,2.9,14,,
2015,12,4,14,30,297,2,13,,
2015,12,4,15,30,221,1.6,10,,
2015,12,4,16,30,45,2,6,,
2015,12,4,17,30,0,2.2,4,,
2015,12,4,18,30,0,2.1,2,,
2015,12,4,19,30,0,1.8,2,,
2015,12,4,20,30,0,1.6,1,,
2015,12,4,21,30,0,1.4,1,,
2015,12,4,22,30,0,1.2,2,,
2015,12,4,23,30,0,1.1,2,,
2015,12,5,0,30,0,1.1,2,,
2015,12,5,1,30,0,1.1,1,,
2015,12,5,2,30,0,1,1,,
2015,12,5,3,30,0,0.9,2,,
2015,12,5,4,30,0,0.9,2,,
2015,12,5,5,30,0,1.1,1,,
2015,12,5,6,30,0,1.4,0,,
2015,12,5,7,30,58,1.9,2,,
2015,12,5,8,30,240,2.7,5,,
2015,12,5,9,30,410,3.6,8,,
2015,12,5,10,30,534,4.5,11,,
2015,12,5,11,30,598,5,13,,
2015,12,5,12,30,596,5.1,13,,
2015,12,5,13,30,529,5.1,13,,
2015,12,5,14,30,402,4.8,12,,
2015,12,5,15,30,231,3.4,9,,
2015,12,5,16,30,48,2.1,5,,
2015,12,5,17,30,0,1.8,2,,
2015,12,5,18,30,0,1.7,1,,
2015,12,5,19,30,0,1.6,0,,
2015,12,5,20,30,0,1.6,0,,
2015,12,5,21,30,0,1.5,0,,
2015,12,5,22,30,0,1.4,-1,,
2015,12,5,23,30,0,1.3,-1,,
2015,12,6,0,30,0,1.2,-1,,
2015,12,6,1,30,0,1.2,-1,,
2015,12,6,2,30,0,1.2,-1,,
2015,12,6,3,30,0,1.2,-1,,
2015,12,6,4,30,0,1.2,-1,,
2015,12,6,5,30,0,1.2,-1,,
2015,12,6,6,30,0,1.1,0,,
2015,12,6,7,30,59,1.3,1,,
2015,12,6,8,30,241,1.4,3,,
2015,12,6,9,30,408,1.4,6,,
2015,12,6,10,30,530,1.4,8,,
2015,12,6,11,30,593,1.4,9,,
2015,12,6,12,30,591,1.4,10,,
2015,12,6,13,30,524,1.4,11,,
2015,12,6,14,30,399,1.1,10,,
2015,12,6,15,30,229,0.8,8,,
2015,12,6,16,30,47,0.9,6,,
2015,12,6,17,30,0,1.1,4,,
2015,12,6,18,30,0,1.1,4,,
2015,12,6,19,30,0,1,4,,
2015,12,6,20,30,0,0.8,4,,
2015,12,6,21,30,0,0.8,3,,
2015,12,6,22,30,0,0.8,3,,
2015,12,6,23,30,0,0.9,3,,
2015,12,7,0,30,0,0.9,2,,
2015,12,7,1,30,0,0.8,2,,
2015,12,7,2,30,0,0.9,1,,
2015,12,7,3,30,0,1.1,1,,
2015,12,7,4,30,0,1,1,,
2015,12,7,5,30,0,0.9,1,,
2015,12,7,6,30,0,0.7,2,,
2015,12,7,7,30,35,0.5,3,,
2015,12,7,8,30,157,0.4,5,,
2015,12,7,9,30,410,0.6,8,,
2015,12,7,10,30,533,0.7,10,,
2015,12,7,11,30,596,0.6,12,,
2015,12,7,12,30,593,0.6,13,,
2015,12,7,13,30,526,0.8,14,,
2015,12,7,14,30,400,0.7,14,,
2015,12,7,15,30,230,0.6,12,,
2015,12,7,16,30,48,0.7,9,,
2015,12,7,17,30,0,0.6,8,,
2015,12,7,18,30,0,0.7,6,,
2015,12,7,19,30,0,0.9,5,,
2015,12,7,20,30,0,0.9,4,,
2015,12,7,21,30,0,1,3,,
2015,12,7,22,30,0,1.4,2,,
2015,12,7,23,30,0,1.6,1,,
2015,12,8,0,30,0,1.6,0,,
2015,12,8,1,30,0,1.6,0,,
2015,12,8,2,30,0,1.6,0,,
2015,12,8,3,30,0,1.6,0,,
2015,12,8,4,30,0,1.6,0,,
2015,12,8,5,30,0,1.5,0,,
2015,12,8,6,30,0,1.5,1,,
2015,12,8,7,30,36,1.7,2,,
2015,12,8,8,30,210,1.9,5,,
2015,12,8,9,30,391,2.3,9,,
2015,12,8,10,30,510,3,12,,
2015,12,8,11,30,569,3.4,14,,
2015,12,8,12,30,567,3.5,15,,
2015,12,8,13,30,376,3.6,16,,
2015,12,8,14,30,120,3,15,,
2015,12,8,15,30,158,1.9,12,,
2015,12,8,16,30,31,1.5,8,,
2015,12,8,17,30,0,1.7,6,,
2015,12,8,18,30,0,1.8,5,,
2015,12,8,19,30,0,1.9,4,,
2015,12,8,20,30,0,1.9,3,,
2015,12,8,21,30,0,1.7,2,,
2015,12,8,22,30,0,1.5,2,,
2015,12,8,23,30,0,1.5,2,,
2015,12,9,0,30,0,1.4,2,,
2015,12,9,1,30,0,1.4,1,,
2015,12,9,2,30,0,1.5,1,,
2015,12,9,3,30,0,1.5,1,,
2015,12,9,4,30,0,1.6,0,,
2015,12,9,5,30,0,1.6,0,,
2015,12,9,6,30,0,1.7,0,,
2015,12,9,7,30,50,2.1,3,,
2015,12,9,8,30,226,2.5,6,,
2015,12,9,9,30,391,3.1,10,,
2015,12,9,10,30,377,3.6,13,,
2015,12,9,11,30,572,3.6,16,,
2015,12,9,12,30,425,3.5,17,,
2015,12,9,13,30,366,3.3,17,,
2015,12,9,14,30,262,2.3,16,,
2015,12,9,15,30,124,1.4,13,,
2015,12,9,16,30,29,1.2,10,,
2015,12,9,17,30,0,1.1,8,,
2015,12,9,18,30,0,1,7,,
2015,12,9,19,30,0,1,6,,
2015,12,9,20,30,0,1.1,6,,
2015,12,9,21,30,0,1.2,5,,
2015,12,9,22,30,0,1.2,4,,
2015,12,9,23,30,0,1.3,3,,
2015,12,10,0,30,0,1.4,2,,
2015,12,10,1,30,0,1.5,2,,
2015,12,10,2,30,0,1.6,2,,
2015,12,10,3,30,0,1.6,1,,
2015,12,10,4,30,0,1.5,1,,
2015,12,10,5,30,0,1.4,2,,
2015,12,10,6,30,0,1.3,2,,
2015,12,10,7,30,48,1.1,4,,
2015,12,10,8,30,117,0.9,7,,
2015,12,10,9,30,278,1.1,10,,
2015,12,10,10,30,376,1.8,14,,
2015,12,10,11,30,440,2.8,17,,
2015,12,10,12,30,429,3.4,18,,
2015,12,10,13,30,504,3.7,19,,
2015,12,10,14,30,301,2.8,19,,
2015,12,10,15,30,218,1.7,15,,
2015,12,10,16,30,31,1.6,11,,
2015,12,10,17,30,0,1.7,9,,
2015,12,10,18,30,0,1.7,8,,
2015,12,10,19,30,0,1.6,7,,
2015,12,10,20,30,0,1.6,6,,
2015,12,10,21,30,0,1.5,5,,
2015,12,10,22,30,0,1.4,5,,
2015,12,10,23,30,0,1.3,5,,
2015,12,11,0,30,0,1.2,5,,
2015,12,11,1,30,0,1.2,5,,
2015,12,11,2,30,0,1.2,4,,
2015,12,11,3,30,0,1.4,3,,
2015,12,11,4,30,0,1.5,3,,
2015,12,11,5,30,0,1.6,3,,
2015,12,11,6,30,0,1.5,3,,
2015,12,11,7,30,23,1.4,5,,
2015,12,11,8,30,146,1.9,7,,
2015,12,11,9,30,129,2.5,10,,
2015,12,11,10,30,100,3.3,12,,
2015,12,11,11,30,92,3.8,14,,
2015,12,11,12,30,180,3.4,15,,
2015,12,11,13,30,211,2.8,14,,
2015,12,11,14,30,121,2.3,13,,
2015,12,11,15,30,103,2.2,12,,
2015,12,11,16,30,11,2.2,10,,
2015,12,11,17,30,0,2.2,9,,
2015,12,11,18,30,0,2.1,9,,
2015,12,11,19,30,0,1.9,8,,
2015,12,11,20,30,0,1.6,7,,
2015,12,11,21,30,0,1.3,7,,
2015,12,11,22,30,0,1.3,7,,
2015,12,11,23,30,0,1.2,6,,
2015,12,12,0,30,0,1.2,6,,
2015,12,12,1,30,0,1.4,6,,
2015,12,12,2,30,0,1.7,5,,
2015,12,12,3,30,0,2,5,,
2015,12,12,4,30,0,2.5,5,,
2015,12,12,5,30,0,3,5,,
2015,12,12,6,30,0,3,5,,
2015,12,12,7,30,15,3.2,6,,
2015,12,12,8,30,75,3.6,7,,
2015,12,12,9,30,74,3.4,7,,
2015,12,12,10,30,263,2.9,8,,
2015,12,12,11,30,207,2.7,8,,
2015,12,12,12,30,95,2.8,9,,
2015,12,12,13,30,404,2.7,8,,
2015,12,12,14,30,294,3,7,,
2015,12,12,15,30,199,3.5,6,,
2015,12,12,16,30,37,3.9,4,,
2015,12,12,17,30,0,4,2,,
2015,12,12,18,30,0,4,2,,
2015,12,12,19,30,0,4.1,1,,
2015,12,12,20,30,0,4.4,0,,
2015,12,12,21,30,0,4.5,0,,
2015,12,12,22,30,0,4.2,0,,
2015,12,12,23,30,0,3.9,0,,
2015,12,13,0,30,0,3.7,0,,
2015,12,13,1,30,0,3.2,0,,
2015,12,13,2,30,0,2.5,0,,
2015,12,13,3,30,0,2.4,0,,
2015,12,13,4,30,0,2.9,0,,
2015,12,13,5,30,0,3.1,0,,
2015,12,13,6,30,0,3.1,-1,,
2015,12,13,7,30,41,4,-1,,
2015,12,13,8,30,221,5.3,0,,
2015,12,13,9,30,399,5.9,2,,
2015,12,13,10,30,533,6,4,,
2015,12,13,11,30,605,6.1,5,,
2015,12,13,12,30,606,6,6,,
2015,12,13,13,30,537,5.7,6,,
2015,12,13,14,30,408,5,6,,
2015,12,13,15,30,235,3.4,4,,
2015,12,13,16,30,51,2,1,,
2015,12,13,17,30,0,1.7,0,,
2015,12,13,18,30,0,1.6,-1,,
2015,12,13,19,30,0,1.4,-1,,
2015,12,13,20,30,0,1.2,-1,,
2015,12,13,21,30,0,0.9,-1,,
2015,12,13,22,30,0,0.6,-1,,
2015,12,13,23,30,0,0.6,-1,,
2015,12,14,0,30,0,0.5,-1,,
2015,12,14,1,30,0,0.4,-1,,
2015,12,14,2,30,0,0.6,-1,,
2015,12,14,3,30,0,0.8,-1,,
2015,12,14,4,30,0,1,-1,,
2015,12,14,5,30,0,1.1,-2,,
2015,12,14,6,30,0,1.1,-2,,
2015,12,14,7,30,42,1.8,0,,
2015,12,14,8,30,216,2.7,2,,
2015,12,14,9,30,381,3.3,4,,
2015,12,14,10,30,502,4.1,6,,
2015,12,14,11,30,566,5,8,,
2015,12,14,12,30,566,5.8,9,,
2015,12,14,13,30,501,6.5,10,,
2015,12,14,14,30,379,6.6,9,,
2015,12,14,15,30,79,6.1,8,,
2015,12,14,16,30,16,5.7,5,,
2015,12,14,17,30,0,5.1,2,,
2015,12,14,18,30,0,3.9,0,,
2015,12,14,19,30,0,2.9,-1,,
2015,12,14,20,30,0,2.4,-2,,
2015,12,14,21,30,0,2.5,-3,,
2015,12,14,22,30,0,2.8,-2,,
2015,12,14,23,30,0,2.9,-2,,
2015,12,15,0,30,0,3,-2,,
2015,12,15,1,30,0,3.1,-3,,
2015,12,15,2,30,0,3.1,-3,,
2015,12,15,3,30,0,3.1,-3,,
2015,12,15,4,30,0,2.9,-3,,
2015,12,15,5,30,0,2.8,-3,,
2015,12,15,6,30,0,3,-3,,
2015,12,15,7,30,40,4.4,-2,,
2015,12,15,8,30,217,5.9,0,,
2015,12,15,9,30,386,6.5,0,,
2015,12,15,10,30,379,6.5,1,,
2015,12,15,11,30,214,6.3,1,,
2015,12,15,12,30,230,6.1,2,,
2015,12,15,13,30,180,6,2,,
2015,12,15,14,30,174,5.8,1,,
2015,12,15,15,30,119,4.9,0,,
2015,12,15,16,30,25,3.6,0,,
2015,12,15,17,30,0,2.8,-1,,
2015,12,15,18,30,0,2.6,-2,,
2015,12,15,19,30,0,2.4,-2,,
2015,12,15,20,30,0,2.2,-3,,
2015,12,15,21,30,0,2.1,-3,,
2015,12,15,22,30,0,2,-3,,
2015,12,15,23,30,0,1.9,-3,,
2015,12,16,0,30,0,1.7,-3,,
2015,12,16,1,30,0,1.6,-4,,
2015,12,16,2,30,0,1.5,-4,,
2015,12,16,3,30,0,1.4,-4,,
2015,12,16,4,30,0,1.2,-4,,
2015,12,16,5,30,0,1.1,-4,,
2015,12,16,6,30,0,1.1,-4,,
2015,12,16,7,30,38,1.8,-3,,
2015,12,16,8,30,212,3,-1,,
2015,12,16,9,30,379,3.7,0,,
2015,12,16,10,30,504,3.9,1,,
2015,12,16,11,30,567,3.9,2,,
2015,12,16,12,30,569,3.8,3,,
2015,12,16,13,30,509,3.7,3,,
2015,12,16,14,30,275,3.4,2,,
2015,12,16,15,30,229,2.3,1,,
2015,12,16,16,30,51,1.5,-1,,
2015,12,16,17,30,0,1.5,-2,,
2015,12,16,18,30,0,1.5,-3,,
2015,12,16,19,30,0,1.4,-3,,
2015,12,16,20,30,0,1.2,-3,,
2015,12,16,21,30,0,1.2,-3,,
2015,12,16,22,30,0,1.2,-4,,
2015,12,16,23,30,0,1.2,-4,,
2015,12,17,0,30,0,1.2,-4,,
2015,12,17,1,30,0,1.1,-4,,
2015,12,17,2,30,0,1.1,-4,,
2015,12,17,3,30,0,1.1,-4,,
2015,12,17,4,30,0,1.1,-5,,
2015,12,17,5,30,0,1.1,-5,,
2015,12,17,6,30,0,1.2,-5,,
2015,12,17,7,30,39,1.9,-3,,
2015,12,17,8,30,218,3.6,-1,,
2015,12,17,9,30,387,5.1,0,,
2015,12,17,10,30,511,5.7,2,,
2015,12,17,11,30,578,5.8,3,,
2015,12,17,12,30,581,5.4,3,,
2015,12,17,13,30,519,4.9,4,,
2015,12,17,14,30,398,4.2,3,,
2015,12,17,15,30,231,2.7,1,,
2015,12,17,16,30,52,1.7,0,,
2015,12,17,17,30,0,1.5,-1,,
2015,12,17,18,30,0,1.3,-2,,
2015,12,17,19,30,0,1.2,-2,,
2015,12,17,20,30,0,1,-2,,
2015,12,17,21,30,0,0.9,-2,,
2015,12,17,22,30,0,0.7,-2,,
2015,12,17,23,30,0,0.5,-2,,
2015,12,18,0,30,0,0.3,-2,,
2015,12,18,1,30,0,0.2,-3,,
2015,12,18,2,30,0,0.2,-3,,
2015,12,18,3,30,0,0.3,-3,,
2015,12,18,4,30,0,0.5,-3,,
2015,12,18,5,30,0,0.6,-3,,
2015,12,18,6,30,0,0.7,-3,,
