Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2013,12,18,20,30,0,5.6,0,,
2013,12,18,21,30,0,5.5,0,,
2013,12,18,22,30,0,5.2,0,,
2013,12,18,23,30,0,5,0,,
2013,12,19,0,30,0,4.8,0,,
2013,12,19,1,30,0,4.7,0,,
2013,12,19,2,30,0,4.6,1,,
2013,12,19,3,30,0,4.6,1,,
2013,12,19,4,30,0,4.7,0,,
2013,12,19,5,30,0,4.7,0,,
2013,12,19,6,30,0,4.7,0,,
2013,12,19,7,30,0,4.6,0,,
2013,12,19,8,30,23,4.5,1,,
2013,12,19,9,30,134,4.4,1,,
2013,12,19,10,30,192,4.1,2,,
2013,12,19,11,30,245,4.1,2,,
2013,12,19,12,30,334,4,3,,
2013,12,19,13,30,358,3.7,3,,
2013,12,19,14,30,205,3.5,3,,
2013,12,19,15,30,159,3.4,3,,
2013,12,19,16,30,62,3.3,3,,
2013,12,19,17,30,0,3.6,3,,
2013,12,19,18,30,0,4.4,4,,
2013,12,19,19,30,0,4.8,4,,
2013,12,19,20,30,0,4.9,4,,
2013,12,19,21,30,0,5.2,4,,
2013,12,19,22,30,0,5.6,5,,
2013,12,19,23,30,0,5.8,5,,
2013,12,20,0,30,0,5.9,6,,
2013,12,20,1,30,0,5.3,6,,
2013,12,20,2,30,0,4.6,6,,
2013,12,20,3,30,0,4.4,6,,
2013,12,20,4,30,0,4.2,5,,
2013,12,20,5,30,0,4.3,5,,
2013,12,20,6,30,0,4.7,6,,
2013,12,20,7,30,0,4.6,6,,
2013,12,20,8,30,6,4.8,6,,
2013,12,20,9,30,6,5.5,7,,
2013,12,20,10,30,13,6.2,9,,
2013,12,20,11,30,19,6.3,10,,
2013,12,20,12,30,18,6.3,11,,
2013,12,20,13,30,55,6.1,11,,
2013,12,20,14,30,29,5.7,12,,
2013,12,20,15,30,87,5.1,12,,
2013,12,20,16,30,18,5.1,12,,
2013,12,20,17,30,0,5.4,12,,
2013,12,20,18,30,0,5.2,12,,
2013,12,20,19,30,0,4.5,11,,
2013,12,20,20,30,0,3.9,10,,
2013,12,20,21,30,0,3.6,8,,
2013,12,20,22,30,0,3.2,7,,
2013,12,20,23,30,0,3,6,,
2013,12,21,0,30,0,3.2,6,,
2013,12,21,1,30,0,3.3,5,,
2013,12,21,2,30,0,3,4,,
2013,12,21,3,30,0,3,4,,
2013,12,21,4,30,0,2.2,3,,
2013,12,21,5,30,0,0.9,3,,
2013,12,21,6,30,0,0.9,2,,
2013,12,21,7,30,0,1.5,2,,
2013,12,21,8,30,6,2,2,,
2013,12,21,9,30,18,2.2,3,,
2013,12,21,10,30,35,2,3,,
2013,12,21,11,30,63,2.3,3,,
2013,12,21,12,30,39,2.2,4,,
2013,12,21,13,30,53,1.3,5,,
2013,12,21,14,30,79,1.1,5,,
2013,12,21,15,30,43,1.6,5,,
2013,12,21,16,30,31,2,5,,
2013,12,21,17,30,0,1.8,6,,
2013,12,21,18,30,0,1,8,,
2013,12,21,19,30,0,0.7,9,,
2013,12,21,20,30,0,1,10,,
2013,12,21,21,30,0,1.2,9,,
2013,12,21,22,30,0,1.8,8,,
2013,12,21,23,30,0,1.5,7,,
2013,12,22,0,30,0,1.9,6,,
2013,12,22,1,30,0,3.6,6,,
2013,12,22,2,30,0,4.6,6,,
2013,12,22,3,30,0,5.5,7,,
2013,12,22,4,30,0,6.3,6,,
2013,12,22,5,30,0,6.5,5,,
2013,12,22,6,30,0,6.3,3,,
2013,12,22,7,30,0,6,2,,
2013,12,22,8,30,35,5.7,2,,
2013,12,22,9,30,9,5.7,2,,
2013,12,22,10,30,29,6,3,,
2013,12,22,11,30,36,6.3,3,,
2013,12,22,12,30,43,6.3,4,,
2013,12,22,13,30,72,6.2,4,,
2013,12,22,14,30,33,6,4,,
2013,12,22,15,30,229,5.1,3,,
2013,12,22,16,30,88,4,2,,
2013,12,22,17,30,0,3.6,1,,
2013,12,22,18,30,0,3.4,0,,
2013,12,22,19,30,0,3.1,0,,
2013,12,22,20,30,0,3.1,0,,
2013,12,22,21,30,0,3.2,0,,
2013,12,22,22,30,0,3.5,0,,
2013,12,22,23,30,0,3.8,-1,,
2013,12,23,0,30,0,3.8,-2,,
2013,12,23,1,30,0,3.4,-2,,
2013,12,23,2,30,0,3.2,-3,,
2013,12,23,3,30,0,3.5,-3,,
2013,12,23,4,30,0,3.8,-3,,
2013,12,23,5,30,0,4.1,-3,,
2013,12,23,6,30,0,4.1,-4,,
2013,12,23,7,30,0,4,-4,,
2013,12,23,8,30,18,4.5,-4,,
2013,12,23,9,30,83,4.9,-3,,
2013,12,23,10,30,143,4.8,-1,,
2013,12,23,11,30,183,4.6,-1,,
2013,12,23,12,30,108,4.6,0,,
2013,12,23,13,30,103,4.8,0,,
2013,12,23,14,30,124,5,0,,
2013,12,23,15,30,81,5,-1,,
2013,12,23,16,30,107,4.6,-3,,
