Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2007,11,5,6,30,0,2.6,15,,
2007,11,5,7,30,83,3.5,17,,
2007,11,5,8,30,273,4.8,19,,
2007,11,5,9,30,454,5.5,22,,
2007,11,5,10,30,596,5.4,25,,
2007,11,5,11,30,680,5.1,27,,
2007,11,5,12,30,702,4.9,28,,
2007,11,5,13,30,651,4.6,29,,
2007,11,5,14,30,537,4.3,29,,
2007,11,5,15,30,367,3.8,28,,
2007,11,5,16,30,175,2.6,26,,
2007,11,5,17,30,12,1.9,23,,
2007,11,5,18,30,0,2.1,22,,
2007,11,5,19,30,0,2.4,21,,
2007,11,5,20,30,0,2.6,20,,
2007,11,5,21,30,0,2.5,19,,
2007,11,5,22,30,0,1.9,18,,
2007,11,5,23,30,0,1.3,17,,
2007,11,6,0,30,0,1,17,,
2007,11,6,1,30,0,1.2,16,,
2007,11,6,2,30,0,2.1,15,,
2007,11,6,3,30,0,3.5,15,,
2007,11,6,4,30,0,4.7,14,,
2007,11,6,5,30,0,5.1,13,,
2007,11,6,6,30,0,5.2,13,,
2007,11,6,7,30,21,5.5,13,,
2007,11,6,8,30,73,5.8,13,,
2007,11,6,9,30,181,5.7,14,,
2007,11,6,10,30,238,5.3,15,,
2007,11,6,11,30,252,4.9,16,,
2007,11,6,12,30,239,4.6,17,,
2007,11,6,13,30,168,4.4,17,,
2007,11,6,14,30,151,4.1,17,,
2007,11,6,15,30,114,3.9,17,,
2007,11,6,16,30,16,2.9,16,,
2007,11,6,17,30,4,2,14,,
2007,11,6,18,30,0,2,13,,
2007,11,6,19,30,0,2.3,12,,
2007,11,6,20,30,0,2.5,12,,
2007,11,6,21,30,0,2.5,11,,
2007,11,6,22,30,0,2.3,11,,
2007,11,6,23,30,0,2.2,10,,
2007,11,7,0,30,0,2.2,10,,
2007,11,7,1,30,0,2.2,10,,
2007,11,7,2,30,0,2.1,9,,
2007,11,7,3,30,0,2,9,,
2007,11,7,4,30,0,1.8,9,,
2007,11,7,5,30,0,1.5,8,,
2007,11,7,6,30,0,1.5,8,,
2007,11,7,7,30,33,2,10,,
2007,11,7,8,30,114,2.2,13,,
2007,11,7,9,30,193,1.8,16,,
2007,11,7,10,30,358,1.2,17,,
2007,11,7,11,30,408,0.8,19,,
2007,11,7,12,30,414,0.5,20,,
2007,11,7,13,30,404,0.4,21,,
2007,11,7,14,30,529,0.5,21,,
2007,11,7,15,30,132,0.9,21,,
2007,11,7,16,30,172,0.9,19,,
2007,11,7,17,30,10,1,16,,
2007,11,7,18,30,0,1.5,15,,
2007,11,7,19,30,0,1.8,14,,
2007,11,7,20,30,0,1.9,13,,
2007,11,7,21,30,0,1.9,12,,
2007,11,7,22,30,0,1.9,12,,
2007,11,7,23,30,0,1.9,11,,
2007,11,8,0,30,0,1.9,11,,
2007,11,8,1,30,0,1.9,11,,
2007,11,8,2,30,0,1.8,10,,
2007,11,8,3,30,0,1.7,10,,
2007,11,8,4,30,0,1.5,10,,
2007,11,8,5,30,0,1.4,10,,
2007,11,8,6,30,0,1.9,11,,
2007,11,8,7,30,22,2.6,13,,
2007,11,8,8,30,80,3,15,,
2007,11,8,9,30,430,3.7,18,,
2007,11,8,10,30,568,4.3,21,,
2007,11,8,11,30,491,4.5,23,,
2007,11,8,12,30,333,4.5,25,,
2007,11,8,13,30,622,4.4,26,,
2007,11,8,14,30,513,4.1,27,,
2007,11,8,15,30,357,3.7,26,,
2007,11,8,16,30,167,2.4,24,,
2007,11,8,17,30,0,1.6,21,,
2007,11,8,18,30,0,1.8,19,,
2007,11,8,19,30,0,2,19,,
2007,11,8,20,30,0,2.4,18,,
2007,11,8,21,30,0,2.8,18,,
2007,11,8,22,30,0,3,17,,
2007,11,8,23,30,0,2.9,16,,
2007,11,9,0,30,0,2.5,16,,
2007,11,9,1,30,0,2.3,15,,
2007,11,9,2,30,0,2.3,15,,
2007,11,9,3,30,0,2.3,15,,
2007,11,9,4,30,0,2.2,15,,
2007,11,9,5,30,0,2,14,,
2007,11,9,6,30,0,2.1,14,,
2007,11,9,7,30,81,2.7,16,,
2007,11,9,8,30,275,3.6,20,,
2007,11,9,9,30,460,4.2,23,,
2007,11,9,10,30,602,4.2,26,,
2007,11,9,11,30,685,3.9,27,,
2007,11,9,12,30,703,3.6,28,,
2007,11,9,13,30,652,3.3,29,,
2007,11,9,14,30,538,3.1,28,,
2007,11,9,15,30,372,2.6,27,,
2007,11,9,16,30,176,1.7,25,,
2007,11,9,17,30,0,1.2,22,,
2007,11,9,18,30,0,1.5,20,,
2007,11,9,19,30,0,1.9,20,,
2007,11,9,20,30,0,2.6,19,,
2007,11,9,21,30,0,2.9,19,,
2007,11,9,22,30,0,2.5,18,,
2007,11,9,23,30,0,2,18,,
2007,11,10,0,30,0,1.8,17,,
2007,11,10,1,30,0,1.6,17,,
2007,11,10,2,30,0,1.7,18,,
2007,11,10,3,30,0,2.2,18,,
2007,11,10,4,30,0,2.3,18,,
2007,11,10,5,30,0,2,18,,
2007,11,10,6,30,0,2.1,18,,
2007,11,10,7,30,75,2.8,19,,
2007,11,10,8,30,109,4,22,,
2007,11,10,9,30,183,4.8,24,,
2007,11,10,10,30,316,5.1,26,,
2007,11,10,11,30,361,5.1,27,,
2007,11,10,12,30,296,5,28,,
2007,11,10,13,30,497,5,28,,
2007,11,10,14,30,520,5,27,,
2007,11,10,15,30,195,4.8,26,,
2007,11,10,16,30,163,4,25,,
2007,11,10,17,30,0,3.2,23,,
2007,11,10,18,30,0,3.3,21,,
2007,11,10,19,30,0,3.6,21,,
2007,11,10,20,30,0,3.5,20,,
2007,11,10,21,30,0,3.4,19,,
2007,11,10,22,30,0,3.3,18,,
2007,11,10,23,30,0,3.2,18,,
2007,11,11,0,30,0,2.8,18,,
2007,11,11,1,30,0,2.4,17,,
2007,11,11,2,30,0,2.1,17,,
2007,11,11,3,30,0,1.9,16,,
2007,11,11,4,30,0,1.8,16,,
2007,11,11,5,30,0,1.8,16,,
2007,11,11,6,30,0,2.1,16,,
2007,11,11,7,30,70,3,18,,
2007,11,11,8,30,254,4.2,20,,
2007,11,11,9,30,432,4.9,23,,
2007,11,11,10,30,472,5.1,24,,
2007,11,11,11,30,540,4.9,25,,
2007,11,11,12,30,379,4.6,26,,
2007,11,11,13,30,432,4.3,26,,
2007,11,11,14,30,402,4,26,,
2007,11,11,15,30,327,3.5,25,,
2007,11,11,16,30,105,2.7,24,,
2007,11,11,17,30,0,2.6,22,,
2007,11,11,18,30,0,3.2,22,,
2007,11,11,19,30,0,3.4,21,,
2007,11,11,20,30,0,3.5,20,,
2007,11,11,21,30,0,3.4,20,,
2007,11,11,22,30,0,3.1,19,,
2007,11,11,23,30,0,2.7,18,,
2007,11,12,0,30,0,2.1,18,,
2007,11,12,1,30,0,1.7,18,,
2007,11,12,2,30,0,1.8,18,,
2007,11,12,3,30,0,1.7,18,,
2007,11,12,4,30,0,1.4,18,,
2007,11,12,5,30,0,1.1,17,,
2007,11,12,6,30,0,1.3,17,,
2007,11,12,7,30,40,2.3,19,,
2007,11,12,8,30,146,3.3,21,,
2007,11,12,9,30,410,3.7,24,,
2007,11,12,10,30,549,3.9,25,,
2007,11,12,11,30,236,4,26,,
2007,11,12,12,30,501,3.9,27,,
2007,11,12,13,30,606,3.7,28,,
2007,11,12,14,30,498,3.5,28,,
2007,11,12,15,30,332,3,27,,
2007,11,12,16,30,149,2.1,25,,
2007,11,12,17,30,0,1.6,23,,
2007,11,12,18,30,0,1.8,22,,
2007,11,12,19,30,0,2,21,,
2007,11,12,20,30,0,2.1,21,,
2007,11,12,21,30,0,2,20,,
2007,11,12,22,30,0,1.9,19,,
2007,11,12,23,30,0,1.7,19,,
2007,11,13,0,30,0,1.6,18,,
2007,11,13,1,30,0,1.3,18,,
2007,11,13,2,30,0,1.1,18,,
2007,11,13,3,30,0,0.9,18,,
2007,11,13,4,30,0,0.9,18,,
2007,11,13,5,30,0,0.9,18,,
2007,11,13,6,30,0,0.9,18,,
2007,11,13,7,30,63,1.7,19,,
2007,11,13,8,30,142,2.6,22,,
2007,11,13,9,30,421,3,24,,
2007,11,13,10,30,558,3.2,26,,
2007,11,13,11,30,639,3.4,27,,
2007,11,13,12,30,659,3.7,28,,
2007,11,13,13,30,374,3.8,28,,
2007,11,13,14,30,343,3.7,28,,
2007,11,13,15,30,345,3.3,27,,
2007,11,13,16,30,157,2.2,26,,
2007,11,13,17,30,0,1.5,23,,
2007,11,13,18,30,0,1.5,22,,
2007,11,13,19,30,0,1.6,22,,
2007,11,13,20,30,0,1.8,21,,
2007,11,13,21,30,0,2.3,21,,
2007,11,13,22,30,0,2.9,20,,
2007,11,13,23,30,0,3.4,20,,
2007,11,14,0,30,0,3.5,19,,
2007,11,14,1,30,0,3.4,19,,
2007,11,14,2,30,0,3.6,19,,
2007,11,14,3,30,0,3.8,18,,
2007,11,14,4,30,0,3.6,18,,
2007,11,14,5,30,0,3.5,17,,
2007,11,14,6,30,0,3.7,17,,
2007,11,14,7,30,67,4.2,18,,
2007,11,14,8,30,162,5.2,20,,
2007,11,14,9,30,368,5.8,23,,
2007,11,14,10,30,454,5.8,25,,
2007,11,14,11,30,659,5.4,28,,
2007,11,14,12,30,669,4.7,29,,
2007,11,14,13,30,616,4.1,30,,
2007,11,14,14,30,502,3.6,30,,
2007,11,14,15,30,340,3.5,29,,
2007,11,14,16,30,140,4.2,26,,
2007,11,14,17,30,0,5,23,,
2007,11,14,18,30,0,4.8,21,,
2007,11,14,19,30,0,4.8,19,,
2007,11,14,20,30,0,6,18,,
2007,11,14,21,30,0,7.1,17,,
2007,11,14,22,30,0,7,15,,
2007,11,14,23,30,0,6.8,14,,
2007,11,15,0,30,0,6.6,13,,
2007,11,15,1,30,0,6.3,12,,
2007,11,15,2,30,0,6,12,,
2007,11,15,3,30,0,5.7,11,,
2007,11,15,4,30,0,5.4,11,,
2007,11,15,5,30,0,5,10,,
2007,11,15,6,30,0,4.7,9,,
2007,11,15,7,30,61,4.7,10,,
2007,11,15,8,30,196,5.5,12,,
2007,11,15,9,30,462,6,14,,
2007,11,15,10,30,607,5.8,15,,
2007,11,15,11,30,694,5.4,16,,
2007,11,15,12,30,712,5.1,17,,
2007,11,15,13,30,661,4.8,18,,
2007,11,15,14,30,546,4.3,18,,
2007,11,15,15,30,374,3.7,17,,
2007,11,15,16,30,174,2.4,15,,
2007,11,15,17,30,0,1.2,12,,
2007,11,15,18,30,0,1.1,10,,
2007,11,15,19,30,0,1.1,10,,
2007,11,15,20,30,0,1,9,,
2007,11,15,21,30,0,1,9,,
2007,11,15,22,30,0,1,9,,
2007,11,15,23,30,0,1,8,,
2007,11,16,0,30,0,1.1,8,,
2007,11,16,1,30,0,1.1,8,,
2007,11,16,2,30,0,1,7,,
2007,11,16,3,30,0,0.9,7,,
2007,11,16,4,30,0,0.8,6,,
2007,11,16,5,30,0,0.8,6,,
2007,11,16,6,30,0,0.9,6,,
2007,11,16,7,30,67,1.6,8,,
2007,11,16,8,30,259,2.4,10,,
2007,11,16,9,30,442,3.2,13,,
2007,11,16,10,30,582,3.9,16,,
2007,11,16,11,30,663,4.1,18,,
2007,11,16,12,30,687,4.4,20,,
2007,11,16,13,30,638,4.5,21,,
2007,11,16,14,30,525,4.5,22,,
2007,11,16,15,30,361,4.1,21,,
2007,11,16,16,30,166,2.8,19,,
2007,11,16,17,30,0,1.9,15,,
2007,11,16,18,30,0,2.1,14,,
2007,11,16,19,30,0,2.2,13,,
2007,11,16,20,30,0,2.4,13,,
2007,11,16,21,30,0,2.6,13,,
2007,11,16,22,30,0,2.8,13,,
2007,11,16,23,30,0,2.9,13,,
2007,11,17,0,30,0,2.9,12,,
2007,11,17,1,30,0,2.6,12,,
2007,11,17,2,30,0,2.4,13,,
2007,11,17,3,30,0,2.2,13,,
2007,11,17,4,30,0,2.2,13,,
2007,11,17,5,30,0,2,13,,
2007,11,17,6,30,0,1.7,13,,
2007,11,17,7,30,25,2,14,,
2007,11,17,8,30,94,2.5,17,,
2007,11,17,9,30,249,3.2,19,,
2007,11,17,10,30,183,4,21,,
2007,11,17,11,30,152,4,22,,
2007,11,17,12,30,146,3.9,23,,
2007,11,17,13,30,119,3.8,24,,
2007,11,17,14,30,81,3.5,24,,
2007,11,17,15,30,46,2.7,23,,
2007,11,17,16,30,90,1.6,22,,
2007,11,17,17,30,0,0.9,20,,
2007,11,17,18,30,0,0.8,19,,
2007,11,17,19,30,0,0.6,19,,
2007,11,17,20,30,0,0.4,18,,
2007,11,17,21,30,0,0.6,18,,
2007,11,17,22,30,0,1,17,,
2007,11,17,23,30,0,1.1,17,,
2007,11,18,0,30,0,0.9,17,,
2007,11,18,1,30,0,0.8,16,,
2007,11,18,2,30,0,0.8,16,,
2007,11,18,3,30,0,0.7,16,,
2007,11,18,4,30,0,0.5,17,,
2007,11,18,5,30,0,0.4,17,,
2007,11,18,6,30,0,0.4,17,,
2007,11,18,7,30,52,0.7,18,,
2007,11,18,8,30,94,1.1,19,,
2007,11,18,9,30,166,1.2,21,,
2007,11,18,10,30,225,1.1,23,,
2007,11,18,11,30,348,0.9,24,,
2007,11,18,12,30,356,0.9,25,,
2007,11,18,13,30,368,0.9,26,,
2007,11,18,14,30,177,0.9,26,,
2007,11,18,15,30,178,1.1,25,,
2007,11,18,16,30,147,1.1,23,,
2007,11,18,17,30,0,1.1,20,,
2007,11,18,18,30,0,1.4,19,,
2007,11,18,19,30,0,1.4,18,,
2007,11,18,20,30,0,1.3,17,,
2007,11,18,21,30,0,1.2,16,,
2007,11,18,22,30,0,1,15,,
2007,11,18,23,30,0,0.8,15,,
2007,11,19,0,30,0,0.8,15,,
2007,11,19,1,30,0,0.8,14,,
2007,11,19,2,30,0,0.8,14,,
2007,11,19,3,30,0,0.8,14,,
2007,11,19,4,30,0,0.8,14,,
2007,11,19,5,30,0,0.8,14,,
2007,11,19,6,30,0,0.7,14,,
2007,11,19,7,30,52,0.9,15,,
2007,11,19,8,30,108,1.3,18,,
2007,11,19,9,30,124,1.6,21,,
2007,11,19,10,30,545,1.8,23,,
2007,11,19,11,30,343,2,25,,
2007,11,19,12,30,230,2.2,26,,
2007,11,19,13,30,226,2.3,27,,
2007,11,19,14,30,492,2.4,26,,
2007,11,19,15,30,324,2.3,25,,
2007,11,19,16,30,142,1.7,23,,
2007,11,19,17,30,0,1.4,21,,
2007,11,19,18,30,0,1.8,19,,
2007,11,19,19,30,0,2.2,19,,
2007,11,19,20,30,0,2.5,18,,
2007,11,19,21,30,0,2.5,18,,
2007,11,19,22,30,0,2.4,17,,
2007,11,19,23,30,0,2.2,17,,
2007,11,20,0,30,0,2.2,17,,
2007,11,20,1,30,0,2.3,17,,
2007,11,20,2,30,0,2.4,18,,
2007,11,20,3,30,0,2.3,17,,
2007,11,20,4,30,0,2.1,17,,
2007,11,20,5,30,0,2,17,,
2007,11,20,6,30,0,2,17,,
2007,11,20,7,30,28,2.5,18,,
2007,11,20,8,30,97,3.4,21,,
2007,11,20,9,30,44,4,23,,
2007,11,20,10,30,118,4.3,24,,
2007,11,20,11,30,410,4.3,25,,
2007,11,20,12,30,628,4.1,25,,
2007,11,20,13,30,307,4,26,,
2007,11,20,14,30,474,3.8,26,,
2007,11,20,15,30,201,3.5,25,,
2007,11,20,16,30,113,3,24,,
2007,11,20,17,30,0,3.1,22,,
2007,11,20,18,30,0,3.6,21,,
2007,11,20,19,30,0,3.8,21,,
2007,11,20,20,30,0,3.8,20,,
2007,11,20,21,30,0,3.5,19,,
2007,11,20,22,30,0,3.3,19,,
2007,11,20,23,30,0,3.2,19,,
2007,11,21,0,30,0,3.3,19,,
2007,11,21,1,30,0,3.4,19,,
2007,11,21,2,30,0,3.5,19,,
2007,11,21,3,30,0,3.9,19,,
2007,11,21,4,30,0,4.1,20,,
2007,11,21,5,30,0,4,20,,
2007,11,21,6,30,0,3.8,20,,
2007,11,21,7,30,48,3.7,20,,
2007,11,21,8,30,147,3.7,21,,
2007,11,21,9,30,400,3.7,23,,
2007,11,21,10,30,537,3.7,25,,
2007,11,21,11,30,620,3.4,26,,
2007,11,21,12,30,641,3.1,27,,
2007,11,21,13,30,597,3.7,27,,
2007,11,21,14,30,491,5.1,26,,
2007,11,21,15,30,331,6.1,23,,
2007,11,21,16,30,147,6,20,,
2007,11,21,17,30,0,5.4,17,,
2007,11,21,18,30,0,5.6,15,,
2007,11,21,19,30,0,6.4,13,,
2007,11,21,20,30,0,6.7,11,,
2007,11,21,21,30,0,6.5,9,,
2007,11,21,22,30,0,6.4,8,,
2007,11,21,23,30,0,6.4,7,,
2007,11,22,0,30,0,6.3,6,,
2007,11,22,1,30,0,5.9,5,,
2007,11,22,2,30,0,5.5,4,,
2007,11,22,3,30,0,5.1,4,,
2007,11,22,4,30,0,5,4,,
2007,11,22,5,30,0,4.9,4,,
2007,11,22,6,30,0,4.8,3,,
2007,11,22,7,30,50,5.3,4,,
2007,11,22,8,30,233,6,5,,
2007,11,22,9,30,412,6.3,7,,
2007,11,22,10,30,148,6.1,8,,
2007,11,22,11,30,170,5.6,9,,
2007,11,22,12,30,317,5.1,10,,
2007,11,22,13,30,219,4.6,9,,
2007,11,22,14,30,193,4.4,9,,
2007,11,22,15,30,252,4.4,9,,
2007,11,22,16,30,58,4.2,8,,
2007,11,22,17,30,0,4,8,,
2007,11,22,18,30,0,3.9,7,,
2007,11,22,19,30,0,4.1,7,,
2007,11,22,20,30,0,4.2,6,,
2007,11,22,21,30,0,4.2,5,,
2007,11,22,22,30,0,4.1,5,,
2007,11,22,23,30,0,4.1,4,,
2007,11,23,0,30,0,4,4,,
2007,11,23,1,30,0,3.8,4,,
2007,11,23,2,30,0,3.5,4,,
2007,11,23,3,30,0,3.2,4,,
2007,11,23,4,30,0,2.7,4,,
2007,11,23,5,30,0,2.3,3,,
2007,11,23,6,30,0,2.3,3,,
2007,11,23,7,30,44,2.8,3,,
2007,11,23,8,30,92,3.4,5,,
2007,11,23,9,30,83,3.3,6,,
2007,11,23,10,30,104,3.1,7,,
2007,11,23,11,30,180,2.8,8,,
2007,11,23,12,30,248,2.5,9,,
2007,11,23,13,30,128,2.2,9,,
2007,11,23,14,30,89,2,9,,
2007,11,23,15,30,52,2,8,,
2007,11,23,16,30,60,1.7,8,,
2007,11,23,17,30,0,1.5,7,,
2007,11,23,18,30,0,1.6,7,,
2007,11,23,19,30,0,1.7,7,,
2007,11,23,20,30,0,1.8,7,,
2007,11,23,21,30,0,1.8,7,,
2007,11,23,22,30,0,1.9,7,,
2007,11,23,23,30,0,2.1,7,,
2007,11,24,0,30,0,2.4,7,,
2007,11,24,1,30,0,2.7,7,,
2007,11,24,2,30,0,3,6,,
2007,11,24,3,30,0,3.4,6,,
2007,11,24,4,30,0,3.7,6,,
2007,11,24,5,30,0,3.9,5,,
2007,11,24,6,30,0,4.1,5,,
2007,11,24,7,30,1,4.4,5,,
2007,11,24,8,30,4,4.8,5,,
2007,11,24,9,30,20,5.1,6,,
2007,11,24,10,30,23,5.2,6,,
2007,11,24,11,30,26,5.3,7,,
2007,11,24,12,30,87,5.4,7,,
2007,11,24,13,30,79,5.4,7,,
2007,11,24,14,30,74,5.4,7,,
2007,11,24,15,30,58,5.4,6,,
2007,11,24,16,30,133,5.1,5,,
2007,11,24,17,30,0,5.1,5,,
2007,11,24,18,30,0,5.3,4,,
2007,11,24,19,30,0,5.1,4,,
2007,11,24,20,30,0,4.9,4,,
2007,11,24,21,30,0,4.6,4,,
2007,11,24,22,30,0,4.5,4,,
2007,11,24,23,30,0,4.5,3,,
2007,11,25,0,30,0,4.3,3,,
2007,11,25,1,30,0,4,3,,
2007,11,25,2,30,0,3.8,3,,
2007,11,25,3,30,0,3.8,3,,
2007,11,25,4,30,0,3.8,3,,
2007,11,25,5,30,0,3.6,3,,
2007,11,25,6,30,0,3.4,3,,
2007,11,25,7,30,1,3.4,3,,
2007,11,25,8,30,7,3.4,3,,
2007,11,25,9,30,7,3.2,4,,
2007,11,25,10,30,16,3.2,5,,
2007,11,25,11,30,43,3.5,6,,
2007,11,25,12,30,53,3.5,8,,
2007,11,25,13,30,119,3.5,9,,
2007,11,25,14,30,89,3.8,9,,
2007,11,25,15,30,61,4,8,,
2007,11,25,16,30,47,3.6,7,,
2007,11,25,17,30,0,2.9,6,,
2007,11,25,18,30,0,2.4,5,,
2007,11,25,19,30,0,1.9,4,,
2007,11,25,20,30,0,1.5,2,,
2007,11,25,21,30,0,1.3,2,,
2007,11,25,22,30,0,1.3,1,,
2007,11,25,23,30,0,1.5,1,,
2007,11,26,0,30,0,1.9,1,,
2007,11,26,1,30,0,2.2,1,,
2007,11,26,2,30,0,2.2,1,,
2007,11,26,3,30,0,2.1,1,,
2007,11,26,4,30,0,1.9,1,,
2007,11,26,5,30,0,1.8,0,,
2007,11,26,6,30,0,1.8,0,,
2007,11,26,7,30,47,2.3,1,,
2007,11,26,8,30,241,2.7,4,,
2007,11,26,9,30,431,2.7,8,,
2007,11,26,10,30,578,2.6,11,,
2007,11,26,11,30,665,2.5,13,,
2007,11,26,12,30,685,2.5,15,,
2007,11,26,13,30,636,2.6,16,,
2007,11,26,14,30,524,2.7,16,,
2007,11,26,15,30,359,2.5,15,,
2007,11,26,16,30,155,1.8,12,,
2007,11,26,17,30,0,1.5,8,,
2007,11,26,18,30,0,1.6,7,,
2007,11,26,19,30,0,1.6,6,,
2007,11,26,20,30,0,1.5,5,,
2007,11,26,21,30,0,1.4,4,,
2007,11,26,22,30,0,1.3,4,,
2007,11,26,23,30,0,1.2,3,,
2007,11,27,0,30,0,1.1,3,,
2007,11,27,1,30,0,1,2,,
2007,11,27,2,30,0,1,2,,
2007,11,27,3,30,0,1,2,,
2007,11,27,4,30,0,1,2,,
2007,11,27,5,30,0,1,2,,
2007,11,27,6,30,0,1,2,,
2007,11,27,7,30,43,1.3,4,,
2007,11,27,8,30,229,1.7,7,,
2007,11,27,9,30,413,2.1,10,,
2007,11,27,10,30,556,2.4,13,,
2007,11,27,11,30,643,2.3,14,,
2007,11,27,12,30,663,2.1,15,,
2007,11,27,13,30,616,2,16,,
2007,11,27,14,30,507,2,17,,
2007,11,27,15,30,344,1.8,16,,
2007,11,27,16,30,153,1.3,13,,
2007,11,27,17,30,0,1.1,10,,
2007,11,27,18,30,0,1.2,8,,
2007,11,27,19,30,0,1.3,7,,
2007,11,27,20,30,0,1.5,7,,
2007,11,27,21,30,0,1.6,6,,
2007,11,27,22,30,0,1.7,6,,
2007,11,27,23,30,0,1.8,5,,
2007,11,28,0,30,0,1.7,4,,
2007,11,28,1,30,0,1.6,4,,
2007,11,28,2,30,0,1.6,4,,
2007,11,28,3,30,0,2.1,4,,
2007,11,28,4,30,0,2.5,5,,
2007,11,28,5,30,0,2.4,5,,
2007,11,28,6,30,0,2.3,5,,
2007,11,28,7,30,4,2.3,5,,
2007,11,28,8,30,124,2.5,7,,
2007,11,28,9,30,391,2.8,9,,
2007,11,28,10,30,532,3.6,13,,
2007,11,28,11,30,518,4.3,16,,
2007,11,28,12,30,539,4.4,18,,
2007,11,28,13,30,570,4.2,19,,
2007,11,28,14,30,327,3.9,19,,
2007,11,28,15,30,266,3,18,,
2007,11,28,16,30,133,1.9,16,,
2007,11,28,17,30,0,1.5,14,,
2007,11,28,18,30,0,1.4,13,,
2007,11,28,19,30,0,1.4,12,,
2007,11,28,20,30,0,1.4,11,,
2007,11,28,21,30,0,1.6,11,,
2007,11,28,22,30,0,2.4,11,,
2007,11,28,23,30,0,3.2,10,,
2007,11,29,0,30,0,3.5,9,,
2007,11,29,1,30,0,3.2,7,,
2007,11,29,2,30,0,2.9,6,,
2007,11,29,3,30,0,2.9,5,,
2007,11,29,4,30,0,3.1,5,,
2007,11,29,5,30,0,3.1,5,,
2007,11,29,6,30,0,3.2,5,,
2007,11,29,7,30,35,3.6,5,,
2007,11,29,8,30,211,3.9,7,,
2007,11,29,9,30,391,3.8,10,,
2007,11,29,10,30,532,3.2,13,,
2007,11,29,11,30,617,2.5,15,,
2007,11,29,12,30,638,1.9,17,,
2007,11,29,13,30,592,1.3,18,,
2007,11,29,14,30,485,0.7,19,,
2007,11,29,15,30,327,0.5,18,,
2007,11,29,16,30,143,0.7,16,,
2007,11,29,17,30,0,1,13,,
2007,11,29,18,30,0,1.1,12,,
2007,11,29,19,30,0,1.1,11,,
2007,11,29,20,30,0,1.1,10,,
2007,11,29,21,30,0,1.1,10,,
2007,11,29,22,30,0,1.1,9,,
2007,11,29,23,30,0,1.1,9,,
2007,11,30,0,30,0,1.2,8,,
2007,11,30,1,30,0,1.3,8,,
2007,11,30,2,30,0,1.4,8,,
2007,11,30,3,30,0,1.4,8,,
2007,11,30,4,30,0,1.2,8,,
2007,11,30,5,30,0,1.1,8,,
2007,11,30,6,30,0,0.9,8,,
2007,11,30,7,30,31,1.1,10,,
2007,11,30,8,30,198,1.1,13,,
2007,11,30,9,30,99,1.6,16,,
2007,11,30,10,30,149,2.5,19,,
2007,11,30,11,30,191,2.9,20,,
2007,11,30,12,30,111,2.9,21,,
2007,11,30,13,30,556,3.1,21,,
2007,11,30,14,30,453,3.4,21,,
2007,11,30,15,30,283,3.2,20,,
2007,11,30,16,30,121,2.4,19,,
2007,11,30,17,30,0,2,17,,
2007,11,30,18,30,0,1.9,9,,
2007,11,30,19,30,0,2,8,,
2007,11,30,20,30,0,2.2,8,,
2007,11,30,21,30,0,2.5,7,,
2007,11,30,22,30,0,3,7,,
2007,11,30,23,30,0,3.1,6,,
2002,12,1,0,30,0,2.8,5,,
2002,12,1,1,30,0,2.5,5,,
2002,12,1,2,30,0,2.4,4,,
2002,12,1,3,30,0,2.4,4,,
2002,12,1,4,30,0,2.3,3,,
2002,12,1,5,30,0,2,3,,
2002,12,1,6,30,0,1.8,3,,
2002,12,1,7,30,27,2.1,4,,
2002,12,1,8,30,151,2.2,6,,
2002,12,1,9,30,319,1.9,8,,
2002,12,1,10,30,407,1.8,10,,
2002,12,1,11,30,379,1.8,12,,
2002,12,1,12,30,490,1.9,13,,
2002,12,1,13,30,510,2,14,,
2002,12,1,14,30,492,2.1,15,,
2002,12,1,15,30,334,1.8,14,,
2002,12,1,16,30,147,1.4,12,,
2002,12,1,17,30,0,1.3,9,,
2002,12,1,18,30,0,1.6,8,,
2002,12,1,19,30,0,1.9,8,,
2002,12,1,20,30,0,2.1,8,,
2002,12,1,21,30,0,2.2,7,,
2002,12,1,22,30,0,2.2,7,,
2002,12,1,23,30,0,2.2,7,,
2002,12,2,0,30,0,2.2,7,,
2002,12,2,1,30,0,2,7,,
2002,12,2,2,30,0,1.7,7,,
2002,12,2,3,30,0,1.5,7,,
2002,12,2,4,30,0,1.3,7,,
2002,12,2,5,30,0,1.2,7,,
2002,12,2,6,30,0,1.2,7,,
2002,12,2,7,30,11,1.7,8,,
2002,12,2,8,30,86,1.8,10,,
2002,12,2,9,30,148,1.8,12,,
2002,12,2,10,30,238,2.4,15,,
2002,12,2,11,30,579,3.2,18,,
2002,12,2,12,30,605,3.7,19,,
2002,12,2,13,30,562,3.6,20,,
2002,12,2,14,30,459,3.2,21,,
2002,12,2,15,30,307,2.4,20,,
2002,12,2,16,30,131,1.5,18,,
2002,12,2,17,30,0,1.2,16,,
2002,12,2,18,30,0,1.2,15,,
2002,12,2,19,30,0,1.2,15,,
2002,12,2,20,30,0,1.1,14,,
2002,12,2,21,30,0,1.1,14,,
2002,12,2,22,30,0,1,14,,
2002,12,2,23,30,0,1,14,,
2002,12,3,0,30,0,1,14,,
2002,12,3,1,30,0,1.1,14,,
2002,12,3,2,30,0,1.2,14,,
2002,12,3,3,30,0,1.1,14,,
2002,12,3,4,30,0,1.1,14,,
